sample_index,true_id,pred_id,true_label,pred_label,correct,confidence,true_confidence,confidence_margin,track_id,mp3_path
2386,3,5,Hip-Hop,International,False,0.290771484375,0.201171875,0.089599609375,56496,data/fma_small/056/056496.mp3
5254,5,2,International,Folk,False,0.290771484375,0.037139892578125,0.0457763671875,113279,data/fma_small/113/113279.mp3
3062,0,6,Electronic,Pop,False,0.29052734375,0.1708984375,0.0517578125,69223,data/fma_small/069/069223.mp3
1040,5,0,International,Electronic,False,0.290283203125,0.055419921875,0.067626953125,25609,data/fma_small/025/025609.mp3
2818,3,5,Hip-Hop,International,False,0.288330078125,0.1229248046875,0.068603515625,64625,data/fma_small/064/064625.mp3
6241,1,4,Experimental,Instrumental,False,0.287841796875,0.1744384765625,0.03759765625,125337,data/fma_small/125/125337.mp3
6505,6,7,Pop,Rock,False,0.287841796875,0.268310546875,0.01953125,127302,data/fma_small/127/127302.mp3
3857,1,4,Experimental,Instrumental,False,0.286865234375,0.237548828125,0.04931640625,86077,data/fma_small/086/086077.mp3
1047,5,0,International,Electronic,False,0.286865234375,0.284912109375,0.001953125,25802,data/fma_small/025/025802.mp3
4735,2,1,Folk,Experimental,False,0.28662109375,0.1429443359375,0.1173095703125,107593,data/fma_small/107/107593.mp3
637,7,6,Rock,Pop,False,0.28662109375,0.278564453125,0.008056640625,13325,data/fma_small/013/013325.mp3
7587,4,6,Instrumental,Pop,False,0.286376953125,0.12481689453125,0.1466064453125,143296,data/fma_small/143/143296.mp3
6340,4,1,Instrumental,Experimental,False,0.28564453125,0.036346435546875,0.1221923828125,126319,data/fma_small/126/126319.mp3
3371,1,6,Experimental,Pop,False,0.285400390625,0.04364013671875,0.09228515625,74373,data/fma_small/074/074373.mp3
5801,4,7,Instrumental,Rock,False,0.28515625,0.1993408203125,0.0858154296875,120296,data/fma_small/120/120296.mp3
4143,5,2,International,Folk,False,0.284912109375,0.21630859375,0.068603515625,92206,data/fma_small/092/092206.mp3
6900,1,5,Experimental,International,False,0.28466796875,0.2349853515625,0.0496826171875,132424,data/fma_small/132/132424.mp3
3667,7,1,Rock,Experimental,False,0.28369140625,0.144287109375,0.0806884765625,82464,data/fma_small/082/082464.mp3
4444,3,6,Hip-Hop,Pop,False,0.28369140625,0.1038818359375,0.0572509765625,98621,data/fma_small/098/098621.mp3
3516,6,3,Pop,Hip-Hop,False,0.281982421875,0.12646484375,0.031494140625,76129,data/fma_small/076/076129.mp3
7574,1,6,Experimental,Pop,False,0.28125,0.08001708984375,0.0965576171875,143186,data/fma_small/143/143186.mp3
4916,4,1,Instrumental,Experimental,False,0.28125,0.16455078125,0.0335693359375,109191,data/fma_small/109/109191.mp3
113,1,2,Experimental,Folk,False,0.280517578125,0.1151123046875,0.052490234375,1735,data/fma_small/001/001735.mp3
6042,5,2,International,Folk,False,0.27978515625,0.0869140625,0.0364990234375,122901,data/fma_small/122/122901.mp3
4830,6,5,Pop,International,False,0.27783203125,0.1842041015625,0.05322265625,108460,data/fma_small/108/108460.mp3
1205,1,0,Experimental,Electronic,False,0.27783203125,0.1427001953125,0.05126953125,29744,data/fma_small/029/029744.mp3
7150,6,2,Pop,Folk,False,0.277099609375,0.2200927734375,0.0570068359375,135338,data/fma_small/135/135338.mp3
3463,3,2,Hip-Hop,Folk,False,0.277099609375,0.10101318359375,0.0496826171875,75745,data/fma_small/075/075745.mp3
532,3,0,Hip-Hop,Electronic,False,0.276611328125,0.166015625,0.095703125,11784,data/fma_small/011/011784.mp3
2650,6,5,Pop,International,False,0.275634765625,0.1820068359375,0.01953125,61587,data/fma_small/061/061587.mp3
2684,5,1,International,Experimental,False,0.27294921875,0.1280517578125,0.098876953125,62195,data/fma_small/062/062195.mp3
3648,4,5,Instrumental,International,False,0.27294921875,0.14697265625,0.089111328125,81782,data/fma_small/081/081782.mp3
5641,7,2,Rock,Folk,False,0.2724609375,0.247314453125,0.025146484375,117886,data/fma_small/117/117886.mp3
3690,4,6,Instrumental,Pop,False,0.2724609375,0.17626953125,0.00634765625,82929,data/fma_small/082/082929.mp3
6054,0,6,Electronic,Pop,False,0.2705078125,0.1390380859375,0.044677734375,123003,data/fma_small/123/123003.mp3
3888,3,7,Hip-Hop,Rock,False,0.27001953125,0.059326171875,0.00390625,86680,data/fma_small/086/086680.mp3
7428,6,2,Pop,Folk,False,0.269775390625,0.14599609375,0.039794921875,141181,data/fma_small/141/141181.mp3
5307,0,4,Electronic,Instrumental,False,0.26953125,0.08233642578125,0.118896484375,113973,data/fma_small/113/113973.mp3
477,6,5,Pop,International,False,0.26953125,0.2626953125,0.0068359375,11198,data/fma_small/011/011198.mp3
1330,1,4,Experimental,Instrumental,False,0.269287109375,0.1973876953125,0.0718994140625,34257,data/fma_small/034/034257.mp3
2158,0,3,Electronic,Hip-Hop,False,0.269287109375,0.26513671875,0.004150390625,52647,data/fma_small/052/052647.mp3
7610,3,6,Hip-Hop,Pop,False,0.269287109375,0.26904296875,0.000244140625,144182,data/fma_small/144/144182.mp3
6735,6,0,Pop,Electronic,False,0.26806640625,0.221923828125,0.046142578125,130369,data/fma_small/130/130369.mp3
1141,5,4,International,Instrumental,False,0.267822265625,0.19140625,0.076416015625,27975,data/fma_small/027/027975.mp3
831,7,2,Rock,Folk,False,0.267333984375,0.2020263671875,0.02587890625,18887,data/fma_small/018/018887.mp3
6195,0,6,Electronic,Pop,False,0.266845703125,0.112548828125,0.060791015625,124918,data/fma_small/124/124918.mp3
2417,5,0,International,Electronic,False,0.2666015625,0.06597900390625,0.04833984375,56695,data/fma_small/056/056695.mp3
401,7,2,Rock,Folk,False,0.266357421875,0.2646484375,0.001708984375,9560,data/fma_small/009/009560.mp3
1060,3,5,Hip-Hop,International,False,0.265869140625,0.260498046875,0.00537109375,26022,data/fma_small/026/026022.mp3
3723,1,4,Experimental,Instrumental,False,0.265625,0.1636962890625,0.067626953125,84054,data/fma_small/084/084054.mp3
3887,3,0,Hip-Hop,Electronic,False,0.265625,0.11279296875,0.052490234375,86679,data/fma_small/086/086679.mp3
1013,1,5,Experimental,International,False,0.265380859375,0.1944580078125,0.0709228515625,24975,data/fma_small/024/024975.mp3
7457,3,6,Hip-Hop,Pop,False,0.265380859375,0.144287109375,0.0345458984375,141568,data/fma_small/141/141568.mp3
210,5,7,International,Rock,False,0.265380859375,0.250732421875,0.0146484375,4102,data/fma_small/004/004102.mp3
1147,0,3,Electronic,Hip-Hop,False,0.264892578125,0.20703125,0.057861328125,28179,data/fma_small/028/028179.mp3
203,5,6,International,Pop,False,0.264892578125,0.08685302734375,0.0413818359375,4095,data/fma_small/004/004095.mp3
5032,4,2,Instrumental,Folk,False,0.2646484375,0.2359619140625,0.0286865234375,110648,data/fma_small/110/110648.mp3
5952,1,0,Experimental,Electronic,False,0.26416015625,0.0667724609375,0.0330810546875,122107,data/fma_small/122/122107.mp3
2803,0,3,Electronic,Hip-Hop,False,0.26416015625,0.2486572265625,0.0155029296875,64536,data/fma_small/064/064536.mp3
726,7,2,Rock,Folk,False,0.263916015625,0.2449951171875,0.0189208984375,14739,data/fma_small/014/014739.mp3
1440,1,5,Experimental,International,False,0.26318359375,0.1383056640625,0.106689453125,37781,data/fma_small/037/037781.mp3
820,1,0,Experimental,Electronic,False,0.2626953125,0.1806640625,0.08203125,18124,data/fma_small/018/018124.mp3
3236,0,6,Electronic,Pop,False,0.262451171875,0.186279296875,0.024169921875,72200,data/fma_small/072/072200.mp3
5866,3,1,Hip-Hop,Experimental,False,0.26220703125,0.19091796875,0.0712890625,121312,data/fma_small/121/121312.mp3
5343,4,1,Instrumental,Experimental,False,0.261474609375,0.2266845703125,0.0347900390625,114231,data/fma_small/114/114231.mp3
5867,3,7,Hip-Hop,Rock,False,0.26123046875,0.04156494140625,0.070556640625,121313,data/fma_small/121/121313.mp3
6242,6,7,Pop,Rock,False,0.260986328125,0.1959228515625,0.0650634765625,125375,data/fma_small/125/125375.mp3
3587,4,6,Instrumental,Pop,False,0.260986328125,0.2200927734375,0.0408935546875,80520,data/fma_small/080/080520.mp3
4746,0,3,Electronic,Hip-Hop,False,0.260986328125,0.201904296875,0.001220703125,107804,data/fma_small/107/107804.mp3
3314,4,6,Instrumental,Pop,False,0.260498046875,0.1563720703125,0.0533447265625,73495,data/fma_small/073/073495.mp3
1567,1,2,Experimental,Folk,False,0.26025390625,0.1588134765625,0.093017578125,40182,data/fma_small/040/040182.mp3
45,2,1,Folk,Experimental,False,0.26025390625,0.1143798828125,0.0335693359375,714,data/fma_small/000/000714.mp3
5936,1,6,Experimental,Pop,False,0.258056640625,0.12066650390625,0.06640625,122001,data/fma_small/122/122001.mp3
6026,4,6,Instrumental,Pop,False,0.257080078125,0.11767578125,0.0604248046875,122675,data/fma_small/122/122675.mp3
4445,3,6,Hip-Hop,Pop,False,0.257080078125,0.2164306640625,0.0406494140625,98622,data/fma_small/098/098622.mp3
697,4,1,Instrumental,Experimental,False,0.257080078125,0.0556640625,0.0302734375,14576,data/fma_small/014/014576.mp3
6452,6,5,Pop,International,False,0.256591796875,0.255615234375,0.0009765625,127182,data/fma_small/127/127182.mp3
1291,3,6,Hip-Hop,Pop,False,0.256103515625,0.1483154296875,0.0189208984375,32695,data/fma_small/032/032695.mp3
722,7,6,Rock,Pop,False,0.25537109375,0.0816650390625,0.002197265625,14735,data/fma_small/014/014735.mp3
6376,1,2,Experimental,Folk,False,0.2548828125,0.251708984375,0.003173828125,126505,data/fma_small/126/126505.mp3
352,1,0,Experimental,Electronic,False,0.25439453125,0.2232666015625,0.0311279296875,7391,data/fma_small/007/007391.mp3
2405,7,6,Rock,Pop,False,0.254150390625,0.1728515625,0.0406494140625,56649,data/fma_small/056/056649.mp3
2931,0,5,Electronic,International,False,0.252685546875,0.12176513671875,0.06787109375,67308,data/fma_small/067/067308.mp3
7437,4,6,Instrumental,Pop,False,0.252197265625,0.191650390625,0.060546875,141288,data/fma_small/141/141288.mp3
399,7,6,Rock,Pop,False,0.251953125,0.2427978515625,0.0091552734375,9557,data/fma_small/009/009557.mp3
6130,3,0,Hip-Hop,Electronic,False,0.250732421875,0.047393798828125,0.037353515625,123979,data/fma_small/123/123979.mp3
2934,6,2,Pop,Folk,False,0.250732421875,0.12274169921875,0.013427734375,67332,data/fma_small/067/067332.mp3
1278,6,2,Pop,Folk,False,0.25048828125,0.2318115234375,0.012939453125,32339,data/fma_small/032/032339.mp3
1539,1,7,Experimental,Rock,False,0.25,0.08990478515625,0.0380859375,39484,data/fma_small/039/039484.mp3
2871,1,7,Experimental,Rock,False,0.2498779296875,0.1619873046875,0.0283203125,65265,data/fma_small/065/065265.mp3
2957,7,4,Rock,Instrumental,False,0.2491455078125,0.08197021484375,0.03076171875,67558,data/fma_small/067/067558.mp3
4402,7,6,Rock,Pop,False,0.248779296875,0.05340576171875,0.023681640625,98297,data/fma_small/098/098297.mp3
699,4,2,Instrumental,Folk,False,0.24853515625,0.1395263671875,0.0386962890625,14578,data/fma_small/014/014578.mp3
90,6,7,Pop,Rock,False,0.24853515625,0.2313232421875,0.0172119140625,1649,data/fma_small/001/001649.mp3
5100,6,0,Pop,Electronic,False,0.248046875,0.193115234375,0.029541015625,111371,data/fma_small/111/111371.mp3
2426,0,1,Electronic,Experimental,False,0.24560546875,0.1448974609375,0.0223388671875,56802,data/fma_small/056/056802.mp3
6923,6,2,Pop,Folk,False,0.2449951171875,0.2020263671875,0.0244140625,132781,data/fma_small/132/132781.mp3
4138,6,0,Pop,Electronic,False,0.24462890625,0.171630859375,0.0203857421875,92124,data/fma_small/092/092124.mp3
1136,2,1,Folk,Experimental,False,0.2445068359375,0.1588134765625,0.085693359375,27855,data/fma_small/027/027855.mp3
2462,1,4,Experimental,Instrumental,False,0.2440185546875,0.2315673828125,0.012451171875,57629,data/fma_small/057/057629.mp3
6362,4,2,Instrumental,Folk,False,0.243896484375,0.2222900390625,0.0216064453125,126415,data/fma_small/126/126415.mp3
564,2,4,Folk,Instrumental,False,0.2435302734375,0.232177734375,0.0113525390625,12045,data/fma_small/012/012045.mp3
2404,7,5,Rock,International,False,0.2432861328125,0.21142578125,0.00830078125,56648,data/fma_small/056/056648.mp3
7577,7,6,Rock,Pop,False,0.242919921875,0.15380859375,0.017822265625,143216,data/fma_small/143/143216.mp3
209,5,6,International,Pop,False,0.2418212890625,0.1075439453125,0.0709228515625,4101,data/fma_small/004/004101.mp3
1461,7,6,Rock,Pop,False,0.2418212890625,0.1439208984375,0.030517578125,38557,data/fma_small/038/038557.mp3
940,0,6,Electronic,Pop,False,0.2418212890625,0.232421875,0.0093994140625,23010,data/fma_small/023/023010.mp3
5667,1,2,Experimental,Folk,False,0.24169921875,0.1258544921875,0.01904296875,118196,data/fma_small/118/118196.mp3
6766,4,2,Instrumental,Folk,False,0.2408447265625,0.2269287109375,0.013916015625,130934,data/fma_small/130/130934.mp3
7352,4,6,Instrumental,Pop,False,0.23974609375,0.15478515625,0.049560546875,139774,data/fma_small/139/139774.mp3
2248,5,3,International,Hip-Hop,False,0.2396240234375,0.15283203125,0.0107421875,54443,data/fma_small/054/054443.mp3
2147,0,5,Electronic,International,False,0.239013671875,0.12548828125,0.084716796875,52634,data/fma_small/052/052634.mp3
7836,4,0,Instrumental,Electronic,False,0.2381591796875,0.1602783203125,0.04296875,148120,data/fma_small/148/148120.mp3
1756,3,0,Hip-Hop,Electronic,False,0.237548828125,0.094970703125,0.0491943359375,43859,data/fma_small/043/043859.mp3
7257,2,3,Folk,Hip-Hop,False,0.236328125,0.207275390625,0.029052734375,137907,data/fma_small/137/137907.mp3
4700,5,7,International,Rock,False,0.2349853515625,0.09783935546875,0.044189453125,107256,data/fma_small/107/107256.mp3
1986,2,3,Folk,Hip-Hop,False,0.2349853515625,0.09619140625,0.0087890625,48815,data/fma_small/048/048815.mp3
5987,6,7,Pop,Rock,False,0.23486328125,0.188232421875,0.0325927734375,122474,data/fma_small/122/122474.mp3
5085,4,1,Instrumental,Experimental,False,0.2342529296875,0.0457763671875,0.041748046875,111221,data/fma_small/111/111221.mp3
2306,5,3,International,Hip-Hop,False,0.23388671875,0.19677734375,0.0054931640625,55236,data/fma_small/055/055236.mp3
693,4,2,Instrumental,Folk,False,0.2332763671875,0.171630859375,0.038818359375,14569,data/fma_small/014/014569.mp3
6180,0,5,Electronic,International,False,0.233154296875,0.165771484375,0.0673828125,124756,data/fma_small/124/124756.mp3
5211,6,0,Pop,Electronic,False,0.2330322265625,0.194580078125,0.0384521484375,113021,data/fma_small/113/113021.mp3
779,7,4,Rock,Instrumental,False,0.23291015625,0.08233642578125,0.0113525390625,16995,data/fma_small/016/016995.mp3
2654,3,0,Hip-Hop,Electronic,False,0.2327880859375,0.2276611328125,0.005126953125,61668,data/fma_small/061/061668.mp3
1022,1,0,Experimental,Electronic,False,0.2320556640625,0.10455322265625,0.040283203125,25063,data/fma_small/025/025063.mp3
6828,6,1,Pop,Experimental,False,0.23193359375,0.12225341796875,0.0584716796875,131770,data/fma_small/131/131770.mp3
1216,3,5,Hip-Hop,International,False,0.2318115234375,0.1773681640625,0.054443359375,30041,data/fma_small/030/030041.mp3
4047,4,2,Instrumental,Folk,False,0.2315673828125,0.2069091796875,0.024658203125,90618,data/fma_small/090/090618.mp3
2478,3,6,Hip-Hop,Pop,False,0.2310791015625,0.060302734375,0.0511474609375,57823,data/fma_small/057/057823.mp3
2299,0,1,Electronic,Experimental,False,0.22998046875,0.21630859375,0.0013427734375,55183,data/fma_small/055/055183.mp3
5843,0,6,Electronic,Pop,False,0.229736328125,0.1419677734375,0.021240234375,120471,data/fma_small/120/120471.mp3
2966,7,0,Rock,Electronic,False,0.2294921875,0.05523681640625,0.067138671875,67661,data/fma_small/067/067661.mp3
3117,0,6,Electronic,Pop,False,0.2286376953125,0.091064453125,0.0352783203125,70300,data/fma_small/070/070300.mp3
976,3,1,Hip-Hop,Experimental,False,0.228515625,0.113525390625,0.0048828125,24423,data/fma_small/024/024423.mp3
5816,4,6,Instrumental,Pop,False,0.2276611328125,0.087646484375,0.06201171875,120313,data/fma_small/120/120313.mp3
1899,0,5,Electronic,International,False,0.227294921875,0.1622314453125,0.0118408203125,47069,data/fma_small/047/047069.mp3
5901,4,2,Instrumental,Folk,False,0.2271728515625,0.2225341796875,0.004638671875,121653,data/fma_small/121/121653.mp3
6009,4,6,Instrumental,Pop,False,0.2261962890625,0.1873779296875,0.0008544921875,122630,data/fma_small/122/122630.mp3
128,2,4,Folk,Instrumental,False,0.2255859375,0.1973876953125,0.0281982421875,3265,data/fma_small/003/003265.mp3
2269,5,6,International,Pop,False,0.2254638671875,0.201904296875,0.0235595703125,54580,data/fma_small/054/054580.mp3
7619,2,6,Folk,Pop,False,0.224609375,0.179931640625,0.044677734375,144465,data/fma_small/144/144465.mp3
918,6,7,Pop,Rock,False,0.2242431640625,0.156494140625,0.01708984375,22001,data/fma_small/022/022001.mp3
5839,0,6,Electronic,Pop,False,0.223388671875,0.1522216796875,0.0711669921875,120467,data/fma_small/120/120467.mp3
3636,4,6,Instrumental,Pop,False,0.22216796875,0.145263671875,0.043701171875,81555,data/fma_small/081/081555.mp3
5931,5,4,International,Instrumental,False,0.2215576171875,0.1287841796875,0.0247802734375,121930,data/fma_small/121/121930.mp3
1517,1,3,Experimental,Hip-Hop,False,0.2208251953125,0.1307373046875,0.040771484375,38908,data/fma_small/038/038908.mp3
4654,7,6,Rock,Pop,False,0.2203369140625,0.175537109375,0.0166015625,106872,data/fma_small/106/106872.mp3
2655,6,0,Pop,Electronic,False,0.2174072265625,0.186279296875,0.029541015625,61670,data/fma_small/061/061670.mp3
2124,6,0,Pop,Electronic,False,0.2161865234375,0.1705322265625,0.00390625,52375,data/fma_small/052/052375.mp3
5780,1,4,Experimental,Instrumental,False,0.216064453125,0.1807861328125,0.0125732421875,120150,data/fma_small/120/120150.mp3
6518,1,5,Experimental,International,False,0.2152099609375,0.1412353515625,0.028076171875,127402,data/fma_small/127/127402.mp3
5033,4,0,Instrumental,Electronic,False,0.214599609375,0.1507568359375,0.0206298828125,110649,data/fma_small/110/110649.mp3
6840,4,6,Instrumental,Pop,False,0.213623046875,0.1422119140625,0.0701904296875,131797,data/fma_small/131/131797.mp3
951,7,1,Rock,Experimental,False,0.210205078125,0.132080078125,0.0093994140625,23172,data/fma_small/023/023172.mp3
4968,6,3,Pop,Hip-Hop,False,0.20947265625,0.140625,0.0447998046875,109976,data/fma_small/109/109976.mp3
1433,1,6,Experimental,Pop,False,0.2093505859375,0.190185546875,0.0164794921875,37538,data/fma_small/037/037538.mp3
2738,2,1,Folk,Experimental,False,0.20849609375,0.11224365234375,0.031982421875,63257,data/fma_small/063/063257.mp3
2965,7,6,Rock,Pop,False,0.2054443359375,0.1580810546875,0.0350341796875,67660,data/fma_small/067/067660.mp3
5037,4,2,Instrumental,Folk,False,0.204833984375,0.11871337890625,0.0247802734375,110653,data/fma_small/110/110653.mp3
448,7,0,Rock,Electronic,False,0.2037353515625,0.117431640625,0.005859375,10672,data/fma_small/010/010672.mp3
5512,0,6,Electronic,Pop,False,0.20263671875,0.1767578125,0.02587890625,116029,data/fma_small/116/116029.mp3
7507,3,1,Hip-Hop,Experimental,False,0.20166015625,0.1993408203125,0.0023193359375,142362,data/fma_small/142/142362.mp3
333,5,1,International,Experimental,False,0.201416015625,0.150146484375,0.0267333984375,6802,data/fma_small/006/006802.mp3
7919,4,3,Instrumental,Hip-Hop,False,0.2010498046875,0.162353515625,0.0020751953125,149141,data/fma_small/149/149141.mp3
1909,1,4,Experimental,Instrumental,False,0.198974609375,0.1475830078125,0.032958984375,47192,data/fma_small/047/047192.mp3
5472,0,6,Electronic,Pop,False,0.1986083984375,0.1881103515625,0.010498046875,115722,data/fma_small/115/115722.mp3
6963,1,7,Experimental,Rock,False,0.198486328125,0.16552734375,0.0198974609375,133332,data/fma_small/133/133332.mp3
5304,0,2,Electronic,Folk,False,0.1978759765625,0.071044921875,0.0401611328125,113970,data/fma_small/113/113970.mp3
3585,4,0,Instrumental,Electronic,False,0.1978759765625,0.132568359375,0.0028076171875,80518,data/fma_small/080/080518.mp3
7176,4,6,Instrumental,Pop,False,0.197021484375,0.1478271484375,0.0164794921875,136276,data/fma_small/136/136276.mp3
2503,6,5,Pop,International,False,0.1937255859375,0.1435546875,0.042724609375,58166,data/fma_small/058/058166.mp3
1757,3,5,Hip-Hop,International,False,0.193603515625,0.09649658203125,0.0299072265625,43860,data/fma_small/043/043860.mp3
7549,4,2,Instrumental,Folk,False,0.193603515625,0.10028076171875,0.0113525390625,142641,data/fma_small/142/142641.mp3
4338,1,6,Experimental,Pop,False,0.1923828125,0.109130859375,0.00146484375,97406,data/fma_small/097/097406.mp3
7831,1,2,Experimental,Folk,False,0.19189453125,0.13916015625,0.0035400390625,148082,data/fma_small/148/148082.mp3
1036,5,0,International,Electronic,False,0.182861328125,0.166015625,0.010009765625,25603,data/fma_small/025/025603.mp3
5478,7,1,Rock,Experimental,False,0.1815185546875,0.12841796875,0.001708984375,115764,data/fma_small/115/115764.mp3
6945,0,1,Electronic,Experimental,False,0.1778564453125,0.134765625,0.01708984375,133020,data/fma_small/133/133020.mp3
1450,5,7,International,Rock,False,0.173828125,0.173095703125,0.000732421875,38352,data/fma_small/038/038352.mp3
71,7,1,Rock,Experimental,False,0.1729736328125,0.11767578125,0.00439453125,1102,data/fma_small/001/001102.mp3
