sample_index,true_id,pred_id,true_label,pred_label,correct,confidence,true_confidence,confidence_margin,track_id,mp3_path
831,7,6,Rock,Pop,False,0.300537109375,0.2261962890625,0.05712890625,18887,data/fma_small/018/018887.mp3
1399,0,4,Electronic,Instrumental,False,0.30029296875,0.102294921875,0.0576171875,36659,data/fma_small/036/036659.mp3
1179,6,4,Pop,Instrumental,False,0.298583984375,0.06591796875,0.01611328125,29180,data/fma_small/029/029180.mp3
5781,1,0,Experimental,Electronic,False,0.29833984375,0.2685546875,0.02978515625,120160,data/fma_small/120/120160.mp3
5801,4,7,Instrumental,Rock,False,0.297607421875,0.201171875,0.096435546875,120296,data/fma_small/120/120296.mp3
722,7,6,Rock,Pop,False,0.29736328125,0.0904541015625,0.0986328125,14735,data/fma_small/014/014735.mp3
5325,0,3,Electronic,Hip-Hop,False,0.296630859375,0.2464599609375,0.0501708984375,114064,data/fma_small/114/114064.mp3
1014,1,5,Experimental,International,False,0.296142578125,0.1024169921875,0.025390625,24983,data/fma_small/024/024983.mp3
3301,0,4,Electronic,Instrumental,False,0.295654296875,0.263916015625,0.03173828125,73367,data/fma_small/073/073367.mp3
3314,4,6,Instrumental,Pop,False,0.29541015625,0.2198486328125,0.0755615234375,73495,data/fma_small/073/073495.mp3
1133,1,6,Experimental,Pop,False,0.29541015625,0.0472412109375,0.02490234375,27803,data/fma_small/027/027803.mp3
210,5,7,International,Rock,False,0.295166015625,0.235595703125,0.0548095703125,4102,data/fma_small/004/004102.mp3
3812,6,3,Pop,Hip-Hop,False,0.294921875,0.2388916015625,0.0560302734375,85594,data/fma_small/085/085594.mp3
5393,7,4,Rock,Instrumental,False,0.294677734375,0.1624755859375,0.0975341796875,114400,data/fma_small/114/114400.mp3
5099,6,7,Pop,Rock,False,0.29345703125,0.183837890625,0.0966796875,111368,data/fma_small/111/111368.mp3
5418,0,5,Electronic,International,False,0.29345703125,0.132080078125,0.0009765625,114544,data/fma_small/114/114544.mp3
4029,1,4,Experimental,Instrumental,False,0.293212890625,0.233642578125,0.0400390625,90027,data/fma_small/090/090027.mp3
6929,6,5,Pop,International,False,0.29296875,0.10504150390625,0.0146484375,132790,data/fma_small/132/132790.mp3
2655,6,0,Pop,Electronic,False,0.292724609375,0.261474609375,0.03125,61670,data/fma_small/061/061670.mp3
6766,4,1,Instrumental,Experimental,False,0.292236328125,0.284912109375,0.00732421875,130934,data/fma_small/130/130934.mp3
178,2,5,Folk,International,False,0.2919921875,0.2308349609375,0.0611572265625,3921,data/fma_small/003/003921.mp3
4700,5,7,International,Rock,False,0.291748046875,0.109375,0.03369140625,107256,data/fma_small/107/107256.mp3
636,6,0,Pop,Electronic,False,0.291259765625,0.2113037109375,0.0799560546875,13220,data/fma_small/013/013220.mp3
6399,1,6,Experimental,Pop,False,0.290283203125,0.09320068359375,0.03564453125,126602,data/fma_small/126/126602.mp3
6716,7,1,Rock,Experimental,False,0.290283203125,0.1695556640625,0.019287109375,130016,data/fma_small/130/130016.mp3
7119,5,6,International,Pop,False,0.2890625,0.21142578125,0.07763671875,134949,data/fma_small/134/134949.mp3
1621,2,4,Folk,Instrumental,False,0.288818359375,0.25732421875,0.031494140625,41310,data/fma_small/041/041310.mp3
3459,4,2,Instrumental,Folk,False,0.28759765625,0.23828125,0.04931640625,75443,data/fma_small/075/075443.mp3
5118,6,3,Pop,Hip-Hop,False,0.287353515625,0.2255859375,0.061767578125,111395,data/fma_small/111/111395.mp3
7577,7,6,Rock,Pop,False,0.286376953125,0.194580078125,0.091796875,143216,data/fma_small/143/143216.mp3
6054,0,6,Electronic,Pop,False,0.2861328125,0.1275634765625,0.042236328125,123003,data/fma_small/123/123003.mp3
4445,3,6,Hip-Hop,Pop,False,0.2861328125,0.2646484375,0.021484375,98622,data/fma_small/098/098622.mp3
1097,6,7,Pop,Rock,False,0.285888671875,0.1998291015625,0.062744140625,26754,data/fma_small/026/026754.mp3
70,7,3,Rock,Hip-Hop,False,0.284912109375,0.2120361328125,0.0728759765625,1087,data/fma_small/001/001087.mp3
5847,4,0,Instrumental,Electronic,False,0.284423828125,0.040740966796875,0.065673828125,120515,data/fma_small/120/120515.mp3
5816,4,6,Instrumental,Pop,False,0.2822265625,0.10003662109375,0.110595703125,120313,data/fma_small/120/120313.mp3
1899,0,4,Electronic,Instrumental,False,0.281982421875,0.1395263671875,0.08349609375,47069,data/fma_small/047/047069.mp3
7257,2,3,Folk,Hip-Hop,False,0.281494140625,0.0958251953125,0.0810546875,137907,data/fma_small/137/137907.mp3
2124,6,0,Pop,Electronic,False,0.28076171875,0.1781005859375,0.0894775390625,52375,data/fma_small/052/052375.mp3
5736,1,0,Experimental,Electronic,False,0.28076171875,0.11474609375,0.013671875,119575,data/fma_small/119/119575.mp3
5846,4,6,Instrumental,Pop,False,0.2802734375,0.1690673828125,0.1112060546875,120514,data/fma_small/120/120514.mp3
1212,7,6,Rock,Pop,False,0.27978515625,0.26904296875,0.0107421875,29813,data/fma_small/029/029813.mp3
463,3,6,Hip-Hop,Pop,False,0.279296875,0.148193359375,0.11669921875,10698,data/fma_small/010/010698.mp3
2738,2,1,Folk,Experimental,False,0.279296875,0.15283203125,0.0753173828125,63257,data/fma_small/063/063257.mp3
2807,2,6,Folk,Pop,False,0.279052734375,0.2276611328125,0.0513916015625,64553,data/fma_small/064/064553.mp3
6828,6,1,Pop,Experimental,False,0.27880859375,0.1630859375,0.11572265625,131770,data/fma_small/131/131770.mp3
1791,1,6,Experimental,Pop,False,0.27880859375,0.055206298828125,0.009521484375,44797,data/fma_small/044/044797.mp3
3222,0,3,Electronic,Hip-Hop,False,0.27734375,0.253662109375,0.0029296875,72071,data/fma_small/072/072071.mp3
2462,1,7,Experimental,Rock,False,0.276611328125,0.2261962890625,0.0504150390625,57629,data/fma_small/057/057629.mp3
820,1,0,Experimental,Electronic,False,0.2763671875,0.158447265625,0.117919921875,18124,data/fma_small/018/018124.mp3
6195,0,6,Electronic,Pop,False,0.27587890625,0.05963134765625,0.0755615234375,124918,data/fma_small/124/124918.mp3
203,5,6,International,Pop,False,0.27587890625,0.08392333984375,0.01318359375,4095,data/fma_small/004/004095.mp3
6735,6,0,Pop,Electronic,False,0.275390625,0.2479248046875,0.0274658203125,130369,data/fma_small/130/130369.mp3
2231,4,3,Instrumental,Hip-Hop,False,0.275390625,0.215087890625,0.0269775390625,54158,data/fma_small/054/054158.mp3
1294,6,2,Pop,Folk,False,0.275390625,0.26513671875,0.01025390625,32759,data/fma_small/032/032759.mp3
1520,1,0,Experimental,Electronic,False,0.2744140625,0.257568359375,0.012939453125,38912,data/fma_small/038/038912.mp3
1793,1,0,Experimental,Electronic,False,0.274169921875,0.0740966796875,0.0831298828125,44799,data/fma_small/044/044799.mp3
209,5,2,International,Folk,False,0.27392578125,0.1390380859375,0.0596923828125,4101,data/fma_small/004/004101.mp3
7828,5,3,International,Hip-Hop,False,0.273193359375,0.09222412109375,0.090576171875,148077,data/fma_small/148/148077.mp3
976,3,1,Hip-Hop,Experimental,False,0.273193359375,0.11822509765625,0.0782470703125,24423,data/fma_small/024/024423.mp3
4968,6,3,Pop,Hip-Hop,False,0.27294921875,0.12841796875,0.093017578125,109976,data/fma_small/109/109976.mp3
399,7,6,Rock,Pop,False,0.27294921875,0.18896484375,0.07666015625,9557,data/fma_small/009/009557.mp3
5742,6,3,Pop,Hip-Hop,False,0.272216796875,0.2587890625,0.013427734375,119584,data/fma_small/119/119584.mp3
1661,1,2,Experimental,Folk,False,0.271728515625,0.08294677734375,0.003662109375,42146,data/fma_small/042/042146.mp3
6154,2,7,Folk,Rock,False,0.270751953125,0.255615234375,0.01513671875,124424,data/fma_small/124/124424.mp3
113,1,6,Experimental,Pop,False,0.2705078125,0.1343994140625,0.105224609375,1735,data/fma_small/001/001735.mp3
4898,4,6,Instrumental,Pop,False,0.2705078125,0.19140625,0.0029296875,108883,data/fma_small/108/108883.mp3
5100,6,0,Pop,Electronic,False,0.26953125,0.1995849609375,0.0426025390625,111371,data/fma_small/111/111371.mp3
5211,6,0,Pop,Electronic,False,0.269287109375,0.2464599609375,0.0228271484375,113021,data/fma_small/113/113021.mp3
205,5,7,International,Rock,False,0.26904296875,0.1378173828125,0.002685546875,4097,data/fma_small/004/004097.mp3
4732,2,6,Folk,Pop,False,0.26806640625,0.15478515625,0.1015625,107590,data/fma_small/107/107590.mp3
6520,1,2,Experimental,Folk,False,0.26806640625,0.0997314453125,0.0650634765625,127469,data/fma_small/127/127469.mp3
6025,4,6,Instrumental,Pop,False,0.266845703125,0.2493896484375,0.0174560546875,122673,data/fma_small/122/122673.mp3
582,5,1,International,Experimental,False,0.2666015625,0.079345703125,0.0426025390625,12109,data/fma_small/012/012109.mp3
779,7,2,Rock,Folk,False,0.26611328125,0.136962890625,0.04638671875,16995,data/fma_small/016/016995.mp3
6464,2,6,Folk,Pop,False,0.265869140625,0.2069091796875,0.0589599609375,127194,data/fma_small/127/127194.mp3
2931,0,3,Electronic,Hip-Hop,False,0.26513671875,0.1749267578125,0.0384521484375,67308,data/fma_small/067/067308.mp3
3587,4,6,Instrumental,Pop,False,0.263916015625,0.19482421875,0.069091796875,80520,data/fma_small/080/080520.mp3
2957,7,4,Rock,Instrumental,False,0.263671875,0.1302490234375,0.093017578125,67558,data/fma_small/067/067558.mp3
1308,0,6,Electronic,Pop,False,0.263671875,0.21630859375,0.04736328125,33123,data/fma_small/033/033123.mp3
898,0,6,Electronic,Pop,False,0.263671875,0.246337890625,0.017333984375,21422,data/fma_small/021/021422.mp3
2654,3,6,Hip-Hop,Pop,False,0.26220703125,0.1959228515625,0.0662841796875,61668,data/fma_small/061/061668.mp3
6241,1,2,Experimental,Folk,False,0.26220703125,0.1661376953125,0.0648193359375,125337,data/fma_small/125/125337.mp3
227,0,5,Electronic,International,False,0.26171875,0.2081298828125,0.04833984375,4521,data/fma_small/004/004521.mp3
918,6,7,Pop,Rock,False,0.26171875,0.1632080078125,0.0262451171875,22001,data/fma_small/022/022001.mp3
3648,4,0,Instrumental,Electronic,False,0.260986328125,0.196533203125,0.064453125,81782,data/fma_small/081/081782.mp3
2934,6,2,Pop,Folk,False,0.2607421875,0.1300048828125,0.0220947265625,67332,data/fma_small/067/067332.mp3
2966,7,3,Rock,Hip-Hop,False,0.260498046875,0.041412353515625,0.090576171875,67661,data/fma_small/067/067661.mp3
1600,0,7,Electronic,Rock,False,0.260498046875,0.224609375,0.0299072265625,40842,data/fma_small/040/040842.mp3
2426,0,4,Electronic,Instrumental,False,0.260498046875,0.1077880859375,0.0118408203125,56802,data/fma_small/056/056802.mp3
5667,1,7,Experimental,Rock,False,0.26025390625,0.10394287109375,0.0166015625,118196,data/fma_small/118/118196.mp3
1205,1,5,Experimental,International,False,0.258544921875,0.2119140625,0.036376953125,29744,data/fma_small/029/029744.mp3
2814,1,5,Experimental,International,False,0.25830078125,0.133544921875,0.055908203125,64594,data/fma_small/064/064594.mp3
2871,1,6,Experimental,Pop,False,0.25732421875,0.17578125,0.004638671875,65265,data/fma_small/065/065265.mp3
7831,1,6,Experimental,Pop,False,0.257080078125,0.1732177734375,0.0838623046875,148082,data/fma_small/148/148082.mp3
797,5,3,International,Hip-Hop,False,0.257080078125,0.2076416015625,0.0494384765625,17611,data/fma_small/017/017611.mp3
6027,7,1,Rock,Experimental,False,0.2568359375,0.1334228515625,0.0941162109375,122683,data/fma_small/122/122683.mp3
3117,0,6,Electronic,Pop,False,0.2568359375,0.1185302734375,0.0267333984375,70300,data/fma_small/070/070300.mp3
839,6,5,Pop,International,False,0.255859375,0.1629638671875,0.0308837890625,19413,data/fma_small/019/019413.mp3
5032,4,2,Instrumental,Folk,False,0.255615234375,0.2366943359375,0.0189208984375,110648,data/fma_small/110/110648.mp3
7176,4,6,Instrumental,Pop,False,0.25537109375,0.1158447265625,0.05126953125,136276,data/fma_small/136/136276.mp3
6362,4,6,Instrumental,Pop,False,0.25537109375,0.1595458984375,0.02880859375,126415,data/fma_small/126/126415.mp3
622,6,1,Pop,Experimental,False,0.255126953125,0.201904296875,0.05322265625,12551,data/fma_small/012/012551.mp3
4245,3,5,Hip-Hop,International,False,0.255126953125,0.2315673828125,0.0235595703125,94449,data/fma_small/094/094449.mp3
6505,6,7,Pop,Rock,False,0.253662109375,0.24462890625,0.009033203125,127302,data/fma_small/127/127302.mp3
2817,0,1,Electronic,Experimental,False,0.251708984375,0.1485595703125,0.031982421875,64618,data/fma_small/064/064618.mp3
4294,3,0,Hip-Hop,Electronic,False,0.251708984375,0.1839599609375,0.027099609375,96657,data/fma_small/096/096657.mp3
1022,1,6,Experimental,Pop,False,0.25146484375,0.0889892578125,0.00439453125,25063,data/fma_small/025/025063.mp3
1440,1,6,Experimental,Pop,False,0.248779296875,0.08837890625,0.0450439453125,37781,data/fma_small/037/037781.mp3
532,3,0,Hip-Hop,Electronic,False,0.2481689453125,0.1331787109375,0.0445556640625,11784,data/fma_small/011/011784.mp3
951,7,6,Rock,Pop,False,0.2479248046875,0.10906982421875,0.0462646484375,23172,data/fma_small/023/023172.mp3
2269,5,6,International,Pop,False,0.247802734375,0.12078857421875,0.0921630859375,54580,data/fma_small/054/054580.mp3
1878,1,3,Experimental,Hip-Hop,False,0.247802734375,0.1600341796875,0.062255859375,46611,data/fma_small/046/046611.mp3
2965,7,6,Rock,Pop,False,0.247802734375,0.0965576171875,0.047119140625,67660,data/fma_small/067/067660.mp3
662,0,1,Electronic,Experimental,False,0.2464599609375,0.23193359375,0.0145263671875,13711,data/fma_small/013/013711.mp3
1071,1,6,Experimental,Pop,False,0.2459716796875,0.1424560546875,0.0484619140625,26307,data/fma_small/026/026307.mp3
2158,0,3,Electronic,Hip-Hop,False,0.24560546875,0.212646484375,0.032958984375,52647,data/fma_small/052/052647.mp3
7919,4,0,Instrumental,Electronic,False,0.2452392578125,0.22216796875,0.0230712890625,149141,data/fma_small/149/149141.mp3
693,4,2,Instrumental,Folk,False,0.2451171875,0.163330078125,0.0537109375,14569,data/fma_small/014/014569.mp3
2417,5,4,International,Instrumental,False,0.244873046875,0.04327392578125,0.0177001953125,56695,data/fma_small/056/056695.mp3
222,5,2,International,Folk,False,0.2445068359375,0.2288818359375,0.015625,4509,data/fma_small/004/004509.mp3
5704,0,5,Electronic,International,False,0.24267578125,0.17578125,0.0352783203125,118923,data/fma_small/118/118923.mp3
6945,0,1,Electronic,Experimental,False,0.241943359375,0.12139892578125,0.0966796875,133020,data/fma_small/133/133020.mp3
333,5,1,International,Experimental,False,0.241455078125,0.11212158203125,0.055908203125,6802,data/fma_small/006/006802.mp3
2306,5,0,International,Electronic,False,0.240966796875,0.211669921875,0.029296875,55236,data/fma_small/055/055236.mp3
699,4,6,Instrumental,Pop,False,0.239990234375,0.1937255859375,0.0462646484375,14578,data/fma_small/014/014578.mp3
3580,4,1,Instrumental,Experimental,False,0.2398681640625,0.1627197265625,0.0257568359375,80389,data/fma_small/080/080389.mp3
4746,0,6,Electronic,Pop,False,0.2388916015625,0.1851806640625,0.0372314453125,107804,data/fma_small/107/107804.mp3
6340,4,6,Instrumental,Pop,False,0.2386474609375,0.06854248046875,0.0108642578125,126319,data/fma_small/126/126319.mp3
5741,1,5,Experimental,International,False,0.2384033203125,0.1820068359375,0.04296875,119583,data/fma_small/119/119583.mp3
3062,0,3,Electronic,Hip-Hop,False,0.2384033203125,0.1595458984375,0.006591796875,69223,data/fma_small/069/069223.mp3
1036,5,0,International,Electronic,False,0.2381591796875,0.172119140625,0.0115966796875,25603,data/fma_small/025/025603.mp3
7428,6,2,Pop,Folk,False,0.23681640625,0.2021484375,0.03466796875,141181,data/fma_small/141/141181.mp3
7791,2,6,Folk,Pop,False,0.2357177734375,0.163818359375,0.0718994140625,146970,data/fma_small/146/146970.mp3
1876,1,2,Experimental,Folk,False,0.235595703125,0.2008056640625,0.021484375,46241,data/fma_small/046/046241.mp3
1909,1,7,Experimental,Rock,False,0.2352294921875,0.1197509765625,0.024169921875,47192,data/fma_small/047/047192.mp3
5472,0,6,Electronic,Pop,False,0.23486328125,0.1448974609375,0.073974609375,115722,data/fma_small/115/115722.mp3
448,7,1,Rock,Experimental,False,0.233642578125,0.10321044921875,0.0111083984375,10672,data/fma_small/010/010672.mp3
6840,4,6,Instrumental,Pop,False,0.2327880859375,0.12091064453125,0.0750732421875,131797,data/fma_small/131/131797.mp3
1040,5,0,International,Electronic,False,0.2322998046875,0.044525146484375,0.0115966796875,25609,data/fma_small/025/025609.mp3
1539,1,4,Experimental,Instrumental,False,0.23193359375,0.2071533203125,0.0247802734375,39484,data/fma_small/039/039484.mp3
4735,2,1,Folk,Experimental,False,0.2310791015625,0.2252197265625,0.005859375,107593,data/fma_small/107/107593.mp3
1914,1,7,Experimental,Rock,False,0.2308349609375,0.1585693359375,0.04052734375,47197,data/fma_small/047/047197.mp3
5839,0,6,Electronic,Pop,False,0.23046875,0.138671875,0.07861328125,120467,data/fma_small/120/120467.mp3
7619,2,6,Folk,Pop,False,0.22998046875,0.182861328125,0.047119140625,144465,data/fma_small/144/144465.mp3
4138,6,0,Pop,Electronic,False,0.22900390625,0.1920166015625,0.0313720703125,92124,data/fma_small/092/092124.mp3
1422,0,7,Electronic,Rock,False,0.228271484375,0.21923828125,0.009033203125,37131,data/fma_small/037/037131.mp3
5512,0,5,Electronic,International,False,0.2259521484375,0.1505126953125,0.0089111328125,116029,data/fma_small/116/116029.mp3
1757,3,6,Hip-Hop,Pop,False,0.2257080078125,0.066162109375,0.01171875,43860,data/fma_small/043/043860.mp3
7568,0,1,Electronic,Experimental,False,0.2255859375,0.19482421875,0.03076171875,143061,data/fma_small/143/143061.mp3
1986,2,6,Folk,Pop,False,0.2254638671875,0.06817626953125,0.0142822265625,48815,data/fma_small/048/048815.mp3
5843,0,6,Electronic,Pop,False,0.2252197265625,0.1966552734375,0.028564453125,120471,data/fma_small/120/120471.mp3
7352,4,6,Instrumental,Pop,False,0.2239990234375,0.10302734375,0.0638427734375,139774,data/fma_small/139/139774.mp3
1567,1,2,Experimental,Folk,False,0.2232666015625,0.174072265625,0.0491943359375,40182,data/fma_small/040/040182.mp3
4338,1,6,Experimental,Pop,False,0.22265625,0.1683349609375,0.0274658203125,97406,data/fma_small/097/097406.mp3
5478,7,6,Rock,Pop,False,0.221923828125,0.151611328125,0.005859375,115764,data/fma_small/115/115764.mp3
6049,1,6,Experimental,Pop,False,0.218994140625,0.2000732421875,0.0189208984375,122959,data/fma_small/122/122959.mp3
71,7,1,Rock,Experimental,False,0.2176513671875,0.11669921875,0.0443115234375,1102,data/fma_small/001/001102.mp3
5085,4,1,Instrumental,Experimental,False,0.2174072265625,0.042694091796875,0.0186767578125,111221,data/fma_small/111/111221.mp3
6518,1,6,Experimental,Pop,False,0.2169189453125,0.1922607421875,0.024658203125,127402,data/fma_small/127/127402.mp3
7507,3,1,Hip-Hop,Experimental,False,0.2161865234375,0.136474609375,0.021240234375,142362,data/fma_small/142/142362.mp3
2478,3,6,Hip-Hop,Pop,False,0.215576171875,0.0714111328125,0.002685546875,57823,data/fma_small/057/057823.mp3
5033,4,6,Instrumental,Pop,False,0.21484375,0.15185546875,0.0048828125,110649,data/fma_small/110/110649.mp3
1450,5,7,International,Rock,False,0.2144775390625,0.13232421875,0.0341796875,38352,data/fma_small/038/038352.mp3
3453,4,0,Instrumental,Electronic,False,0.214111328125,0.1422119140625,0.02685546875,75437,data/fma_small/075/075437.mp3
4507,0,1,Electronic,Experimental,False,0.214111328125,0.1820068359375,0.0247802734375,99703,data/fma_small/099/099703.mp3
4591,0,7,Electronic,Rock,False,0.2122802734375,0.185546875,0.001708984375,105411,data/fma_small/105/105411.mp3
4692,5,6,International,Pop,False,0.210205078125,0.1390380859375,0.0220947265625,107186,data/fma_small/107/107186.mp3
5037,4,6,Instrumental,Pop,False,0.2034912109375,0.08795166015625,0.01318359375,110653,data/fma_small/110/110653.mp3
1136,2,7,Folk,Rock,False,0.20166015625,0.180419921875,0.0030517578125,27855,data/fma_small/027/027855.mp3
5304,0,4,Electronic,Instrumental,False,0.2015380859375,0.09332275390625,0.0087890625,113970,data/fma_small/113/113970.mp3
2248,5,0,International,Electronic,False,0.200927734375,0.1986083984375,0.0023193359375,54443,data/fma_small/054/054443.mp3
5936,1,6,Experimental,Pop,False,0.19921875,0.1878662109375,0.0113525390625,122001,data/fma_small/122/122001.mp3
2503,6,5,Pop,International,False,0.1785888671875,0.1552734375,0.0233154296875,58166,data/fma_small/058/058166.mp3
1756,3,0,Hip-Hop,Electronic,False,0.1732177734375,0.143798828125,0.0052490234375,43859,data/fma_small/043/043859.mp3
