sample_index,true_id,pred_id,true_label,pred_label,correct,confidence,true_confidence,confidence_margin,track_id,mp3_path
3698,6,4,Pop,Instrumental,False,0.308837890625,0.125,0.037841796875,83507,data/fma_small/083/083507.mp3
5816,4,7,Instrumental,Rock,False,0.308349609375,0.0654296875,0.0980224609375,120313,data/fma_small/120/120313.mp3
7836,4,0,Instrumental,Electronic,False,0.307373046875,0.0994873046875,0.041748046875,148120,data/fma_small/148/148120.mp3
697,4,0,Instrumental,Electronic,False,0.30615234375,0.0965576171875,0.078125,14576,data/fma_small/014/014576.mp3
7800,1,6,Experimental,Pop,False,0.305908203125,0.040985107421875,0.062255859375,147085,data/fma_small/147/147085.mp3
3854,4,2,Instrumental,Folk,False,0.30517578125,0.1756591796875,0.1256103515625,86038,data/fma_small/086/086038.mp3
5085,4,0,Instrumental,Electronic,False,0.30517578125,0.081298828125,0.118896484375,111221,data/fma_small/111/111221.mp3
4650,7,4,Rock,Instrumental,False,0.30517578125,0.083984375,0.042724609375,106569,data/fma_small/106/106569.mp3
5724,1,5,Experimental,International,False,0.304931640625,0.1328125,0.095703125,119118,data/fma_small/119/119118.mp3
5961,1,4,Experimental,Instrumental,False,0.304931640625,0.2486572265625,0.0562744140625,122201,data/fma_small/122/122201.mp3
2907,6,5,Pop,International,False,0.30322265625,0.2412109375,0.06201171875,66641,data/fma_small/066/066641.mp3
7947,1,7,Experimental,Rock,False,0.30322265625,0.0888671875,0.05126953125,149842,data/fma_small/149/149842.mp3
6000,7,2,Rock,Folk,False,0.302490234375,0.2388916015625,0.0635986328125,122620,data/fma_small/122/122620.mp3
7792,1,6,Experimental,Pop,False,0.301513671875,0.043212890625,0.0740966796875,146988,data/fma_small/146/146988.mp3
5355,3,7,Hip-Hop,Rock,False,0.301025390625,0.0977783203125,0.072998046875,114266,data/fma_small/114/114266.mp3
5472,0,5,Electronic,International,False,0.30029296875,0.11834716796875,0.101318359375,115722,data/fma_small/115/115722.mp3
2417,5,4,International,Instrumental,False,0.30029296875,0.052825927734375,0.04638671875,56695,data/fma_small/056/056695.mp3
2965,7,2,Rock,Folk,False,0.299560546875,0.07568359375,0.086669921875,67660,data/fma_small/067/067660.mp3
7933,3,5,Hip-Hop,International,False,0.29931640625,0.108154296875,0.0849609375,149626,data/fma_small/149/149626.mp3
4402,7,5,Rock,International,False,0.299072265625,0.02581787109375,0.104248046875,98297,data/fma_small/098/098297.mp3
2258,5,0,International,Electronic,False,0.299072265625,0.197998046875,0.10107421875,54476,data/fma_small/054/054476.mp3
4445,3,6,Hip-Hop,Pop,False,0.299072265625,0.12200927734375,0.0673828125,98622,data/fma_small/098/098622.mp3
6527,4,6,Instrumental,Pop,False,0.298583984375,0.07855224609375,0.1326904296875,127499,data/fma_small/127/127499.mp3
6195,0,6,Electronic,Pop,False,0.298583984375,0.148193359375,0.1175537109375,124918,data/fma_small/124/124918.mp3
714,7,6,Rock,Pop,False,0.2978515625,0.235107421875,0.009765625,14653,data/fma_small/014/014653.mp3
3929,6,2,Pop,Folk,False,0.297119140625,0.251953125,0.045166015625,87185,data/fma_small/087/087185.mp3
2216,6,2,Pop,Folk,False,0.296875,0.26220703125,0.03466796875,54034,data/fma_small/054/054034.mp3
4360,1,5,Experimental,International,False,0.296630859375,0.0860595703125,0.09033203125,97793,data/fma_small/097/097793.mp3
7115,5,6,International,Pop,False,0.296142578125,0.1773681640625,0.1187744140625,134942,data/fma_small/134/134942.mp3
7608,3,5,Hip-Hop,International,False,0.296142578125,0.27490234375,0.021240234375,144180,data/fma_small/144/144180.mp3
45,2,7,Folk,Rock,False,0.296142578125,0.121337890625,0.009033203125,714,data/fma_small/000/000714.mp3
975,3,4,Hip-Hop,Instrumental,False,0.2958984375,0.25390625,0.0419921875,24422,data/fma_small/024/024422.mp3
3260,7,2,Rock,Folk,False,0.294921875,0.196533203125,0.069091796875,72738,data/fma_small/072/072738.mp3
866,7,6,Rock,Pop,False,0.29443359375,0.264404296875,0.026123046875,20050,data/fma_small/020/020050.mp3
6506,6,2,Pop,Folk,False,0.293701171875,0.2437744140625,0.0455322265625,127303,data/fma_small/127/127303.mp3
996,5,1,International,Experimental,False,0.293212890625,0.1959228515625,0.0972900390625,24720,data/fma_small/024/024720.mp3
2869,1,2,Experimental,Folk,False,0.293212890625,0.2303466796875,0.0628662109375,65090,data/fma_small/065/065090.mp3
5418,0,6,Electronic,Pop,False,0.29296875,0.203369140625,0.089599609375,114544,data/fma_small/114/114544.mp3
4143,5,6,International,Pop,False,0.292724609375,0.156982421875,0.1104736328125,92206,data/fma_small/092/092206.mp3
4967,6,7,Pop,Rock,False,0.29248046875,0.1566162109375,0.099365234375,109975,data/fma_small/109/109975.mp3
2197,2,4,Folk,Instrumental,False,0.29248046875,0.28076171875,0.01171875,53589,data/fma_small/053/053589.mp3
6834,4,5,Instrumental,International,False,0.292236328125,0.06341552734375,0.042236328125,131789,data/fma_small/131/131789.mp3
3780,6,3,Pop,Hip-Hop,False,0.2919921875,0.285888671875,0.006103515625,85311,data/fma_small/085/085311.mp3
509,5,1,International,Experimental,False,0.291748046875,0.2059326171875,0.0390625,11682,data/fma_small/011/011682.mp3
5978,7,6,Rock,Pop,False,0.291015625,0.270263671875,0.020751953125,122395,data/fma_small/122/122395.mp3
5334,4,0,Instrumental,Electronic,False,0.291015625,0.27978515625,0.01123046875,114076,data/fma_small/114/114076.mp3
2299,0,3,Electronic,Hip-Hop,False,0.290771484375,0.1539306640625,0.1121826171875,55183,data/fma_small/055/055183.mp3
3314,4,7,Instrumental,Rock,False,0.29052734375,0.14306640625,0.0283203125,73495,data/fma_small/073/073495.mp3
3306,0,6,Electronic,Pop,False,0.290283203125,0.2022705078125,0.0880126953125,73372,data/fma_small/073/073372.mp3
6085,0,6,Electronic,Pop,False,0.2900390625,0.1781005859375,0.0419921875,123503,data/fma_small/123/123503.mp3
7346,1,4,Experimental,Instrumental,False,0.2900390625,0.26025390625,0.02099609375,139688,data/fma_small/139/139688.mp3
3135,3,0,Hip-Hop,Electronic,False,0.289794921875,0.23876953125,0.051025390625,70773,data/fma_small/070/070773.mp3
3690,4,6,Instrumental,Pop,False,0.2890625,0.241455078125,0.047607421875,82929,data/fma_small/082/082929.mp3
7801,1,6,Experimental,Pop,False,0.288330078125,0.049896240234375,0.0794677734375,147086,data/fma_small/147/147086.mp3
7577,7,2,Rock,Folk,False,0.28759765625,0.06988525390625,0.050537109375,143216,data/fma_small/143/143216.mp3
3888,3,6,Hip-Hop,Pop,False,0.287109375,0.044158935546875,0.056884765625,86680,data/fma_small/086/086680.mp3
1764,3,5,Hip-Hop,International,False,0.287109375,0.251708984375,0.035400390625,43869,data/fma_small/043/043869.mp3
3463,3,2,Hip-Hop,Folk,False,0.286376953125,0.0487060546875,0.0928955078125,75745,data/fma_small/075/075745.mp3
2938,6,5,Pop,International,False,0.286376953125,0.1690673828125,0.076416015625,67357,data/fma_small/067/067357.mp3
673,2,5,Folk,International,False,0.2841796875,0.1339111328125,0.030517578125,13930,data/fma_small/013/013930.mp3
4073,6,1,Pop,Experimental,False,0.28369140625,0.1748046875,0.10888671875,91157,data/fma_small/091/091157.mp3
1422,0,6,Electronic,Pop,False,0.28369140625,0.22216796875,0.0615234375,37131,data/fma_small/037/037131.mp3
2934,6,4,Pop,Instrumental,False,0.28125,0.14892578125,0.108642578125,67332,data/fma_small/067/067332.mp3
3173,7,3,Rock,Hip-Hop,False,0.281005859375,0.1370849609375,0.09033203125,71303,data/fma_small/071/071303.mp3
7580,7,6,Rock,Pop,False,0.28076171875,0.11102294921875,0.1099853515625,143219,data/fma_small/143/143219.mp3
5364,0,6,Electronic,Pop,False,0.280029296875,0.1290283203125,0.0335693359375,114290,data/fma_small/114/114290.mp3
192,5,2,International,Folk,False,0.280029296875,0.06939697265625,0.01220703125,4074,data/fma_small/004/004074.mp3
1678,7,6,Rock,Pop,False,0.27978515625,0.1558837890625,0.02099609375,42442,data/fma_small/042/042442.mp3
7664,6,3,Pop,Hip-Hop,False,0.27978515625,0.26171875,0.01806640625,144943,data/fma_small/144/144943.mp3
2462,1,4,Experimental,Instrumental,False,0.279541015625,0.2244873046875,0.03955078125,57629,data/fma_small/057/057629.mp3
5211,6,0,Pop,Electronic,False,0.279296875,0.2144775390625,0.0648193359375,113021,data/fma_small/113/113021.mp3
2405,7,6,Rock,Pop,False,0.279052734375,0.2059326171875,0.0731201171875,56649,data/fma_small/056/056649.mp3
3071,7,4,Rock,Instrumental,False,0.2783203125,0.1068115234375,0.04736328125,69723,data/fma_small/069/069723.mp3
6340,4,7,Instrumental,Rock,False,0.27783203125,0.12359619140625,0.024169921875,126319,data/fma_small/126/126319.mp3
7199,0,6,Electronic,Pop,False,0.277587890625,0.1956787109375,0.0819091796875,137054,data/fma_small/137/137054.mp3
1399,0,6,Electronic,Pop,False,0.277587890625,0.2047119140625,0.013427734375,36659,data/fma_small/036/036659.mp3
4001,1,4,Experimental,Instrumental,False,0.27734375,0.1632080078125,0.04443359375,89376,data/fma_small/089/089376.mp3
2931,0,3,Electronic,Hip-Hop,False,0.27685546875,0.2435302734375,0.0333251953125,67308,data/fma_small/067/067308.mp3
831,7,6,Rock,Pop,False,0.27685546875,0.177001953125,0.01025390625,18887,data/fma_small/018/018887.mp3
779,7,2,Rock,Folk,False,0.276611328125,0.205322265625,0.0712890625,16995,data/fma_small/016/016995.mp3
221,5,1,International,Experimental,False,0.276611328125,0.2139892578125,0.0626220703125,4508,data/fma_small/004/004508.mp3
6923,6,5,Pop,International,False,0.276611328125,0.1802978515625,0.001708984375,132781,data/fma_small/132/132781.mp3
463,3,0,Hip-Hop,Electronic,False,0.2763671875,0.11627197265625,0.04345703125,10698,data/fma_small/010/010698.mp3
2814,1,5,Experimental,International,False,0.276123046875,0.1326904296875,0.0914306640625,64594,data/fma_small/064/064594.mp3
1022,1,0,Experimental,Electronic,False,0.275634765625,0.08502197265625,0.056396484375,25063,data/fma_small/025/025063.mp3
227,0,6,Electronic,Pop,False,0.27490234375,0.2200927734375,0.0548095703125,4521,data/fma_small/004/004521.mp3
448,7,6,Rock,Pop,False,0.2734375,0.204345703125,0.0318603515625,10672,data/fma_small/010/010672.mp3
952,1,5,Experimental,International,False,0.273193359375,0.201416015625,0.07177734375,23329,data/fma_small/023/023329.mp3
5512,0,5,Electronic,International,False,0.2724609375,0.1097412109375,0.09033203125,116029,data/fma_small/116/116029.mp3
6828,6,5,Pop,International,False,0.272216796875,0.1531982421875,0.0828857421875,131770,data/fma_small/131/131770.mp3
198,5,6,International,Pop,False,0.27197265625,0.0909423828125,0.0655517578125,4080,data/fma_small/004/004080.mp3
5149,7,6,Rock,Pop,False,0.271240234375,0.2427978515625,0.0284423828125,112020,data/fma_small/112/112020.mp3
3898,0,6,Electronic,Pop,False,0.27099609375,0.268798828125,0.002197265625,86793,data/fma_small/086/086793.mp3
1216,3,5,Hip-Hop,International,False,0.27001953125,0.22314453125,0.046875,30041,data/fma_small/030/030041.mp3
943,2,3,Folk,Hip-Hop,False,0.269775390625,0.1983642578125,0.0714111328125,23015,data/fma_small/023/023015.mp3
3117,0,6,Electronic,Pop,False,0.268798828125,0.128173828125,0.1072998046875,70300,data/fma_small/070/070300.mp3
976,3,1,Hip-Hop,Experimental,False,0.268798828125,0.09326171875,0.01708984375,24423,data/fma_small/024/024423.mp3
200,5,7,International,Rock,False,0.2685546875,0.1778564453125,0.0269775390625,4092,data/fma_small/004/004092.mp3
3300,0,7,Electronic,Rock,False,0.267578125,0.22998046875,0.03759765625,73366,data/fma_small/073/073366.mp3
5732,1,0,Experimental,Electronic,False,0.267578125,0.26708984375,0.00048828125,119545,data/fma_small/119/119545.mp3
3301,0,6,Electronic,Pop,False,0.266357421875,0.148193359375,0.0577392578125,73367,data/fma_small/073/073367.mp3
1899,0,1,Electronic,Experimental,False,0.265869140625,0.1185302734375,0.1094970703125,47069,data/fma_small/047/047069.mp3
189,5,2,International,Folk,False,0.26513671875,0.2301025390625,0.0350341796875,4071,data/fma_small/004/004071.mp3
2478,3,7,Hip-Hop,Rock,False,0.264404296875,0.0301055908203125,0.025146484375,57823,data/fma_small/057/057823.mp3
1914,1,7,Experimental,Rock,False,0.264404296875,0.1708984375,0.02490234375,47197,data/fma_small/047/047197.mp3
7457,3,6,Hip-Hop,Pop,False,0.263916015625,0.1480712890625,0.076416015625,141568,data/fma_small/141/141568.mp3
79,1,6,Experimental,Pop,False,0.263916015625,0.07965087890625,0.0255126953125,1276,data/fma_small/001/001276.mp3
4444,3,6,Hip-Hop,Pop,False,0.26318359375,0.0748291015625,0.09814453125,98621,data/fma_small/098/098621.mp3
2818,3,6,Hip-Hop,Pop,False,0.26318359375,0.12646484375,0.0107421875,64625,data/fma_small/064/064625.mp3
5680,1,7,Experimental,Rock,False,0.262939453125,0.1690673828125,0.0419921875,118498,data/fma_small/118/118498.mp3
7412,0,6,Electronic,Pop,False,0.2626953125,0.1572265625,0.06396484375,140934,data/fma_small/140/140934.mp3
2817,0,4,Electronic,Instrumental,False,0.2626953125,0.2335205078125,0.0291748046875,64618,data/fma_small/064/064618.mp3
1799,6,4,Pop,Instrumental,False,0.2626953125,0.2447509765625,0.0179443359375,44805,data/fma_small/044/044805.mp3
5871,3,1,Hip-Hop,Experimental,False,0.26171875,0.17236328125,0.08935546875,121317,data/fma_small/121/121317.mp3
4700,5,7,International,Rock,False,0.26171875,0.07977294921875,0.0289306640625,107256,data/fma_small/107/107256.mp3
3834,0,4,Electronic,Instrumental,False,0.261474609375,0.07586669921875,0.0009765625,85835,data/fma_small/085/085835.mp3
145,2,4,Folk,Instrumental,False,0.26123046875,0.1602783203125,0.05419921875,3707,data/fma_small/003/003707.mp3
2918,6,7,Pop,Rock,False,0.26123046875,0.242919921875,0.018310546875,66782,data/fma_small/066/066782.mp3
7899,6,7,Pop,Rock,False,0.260498046875,0.2093505859375,0.0494384765625,148609,data/fma_small/148/148609.mp3
5931,5,0,International,Electronic,False,0.260009765625,0.086181640625,0.0692138671875,121930,data/fma_small/121/121930.mp3
2871,1,6,Experimental,Pop,False,0.259765625,0.1370849609375,0.0313720703125,65265,data/fma_small/065/065265.mp3
3298,0,6,Electronic,Pop,False,0.259521484375,0.16259765625,0.096923828125,73363,data/fma_small/073/073363.mp3
2957,7,4,Rock,Instrumental,False,0.259033203125,0.046295166015625,0.0562744140625,67558,data/fma_small/067/067558.mp3
6049,1,6,Experimental,Pop,False,0.258056640625,0.08795166015625,0.11962890625,122959,data/fma_small/122/122959.mp3
6922,6,5,Pop,International,False,0.258056640625,0.244384765625,0.013671875,132779,data/fma_small/132/132779.mp3
113,1,6,Experimental,Pop,False,0.2578125,0.1221923828125,0.0166015625,1735,data/fma_small/001/001735.mp3
1328,2,7,Folk,Rock,False,0.257568359375,0.1982421875,0.059326171875,34147,data/fma_small/034/034147.mp3
7574,1,6,Experimental,Pop,False,0.2568359375,0.095947265625,0.0819091796875,143186,data/fma_small/143/143186.mp3
2124,6,0,Pop,Electronic,False,0.25634765625,0.159423828125,0.0782470703125,52375,data/fma_small/052/052375.mp3
7224,7,6,Rock,Pop,False,0.256103515625,0.08721923828125,0.0390625,137426,data/fma_small/137/137426.mp3
3137,3,1,Hip-Hop,Experimental,False,0.256103515625,0.2249755859375,0.0311279296875,70775,data/fma_small/070/070775.mp3
4158,0,6,Electronic,Pop,False,0.255615234375,0.10052490234375,0.0545654296875,92548,data/fma_small/092/092548.mp3
1093,0,7,Electronic,Rock,False,0.255615234375,0.035125732421875,0.0067138671875,26658,data/fma_small/026/026658.mp3
6180,0,5,Electronic,International,False,0.25537109375,0.145751953125,0.08203125,124756,data/fma_small/124/124756.mp3
820,1,5,Experimental,International,False,0.25537109375,0.1434326171875,0.029541015625,18124,data/fma_small/018/018124.mp3
7791,2,4,Folk,Instrumental,False,0.25439453125,0.208984375,0.01025390625,146970,data/fma_small/146/146970.mp3
2650,6,7,Pop,Rock,False,0.253173828125,0.2122802734375,0.0179443359375,61587,data/fma_small/061/061587.mp3
6945,0,6,Electronic,Pop,False,0.251708984375,0.181884765625,0.06982421875,133020,data/fma_small/133/133020.mp3
5393,7,0,Rock,Electronic,False,0.251708984375,0.0887451171875,0.023681640625,114400,data/fma_small/114/114400.mp3
1308,0,4,Electronic,Instrumental,False,0.251708984375,0.2344970703125,0.0172119140625,33123,data/fma_small/033/033123.mp3
722,7,2,Rock,Folk,False,0.251220703125,0.064208984375,0.0352783203125,14735,data/fma_small/014/014735.mp3
637,7,6,Rock,Pop,False,0.251220703125,0.2381591796875,0.0130615234375,13325,data/fma_small/013/013325.mp3
5037,4,2,Instrumental,Folk,False,0.250732421875,0.130126953125,0.081298828125,110653,data/fma_small/110/110653.mp3
1278,6,2,Pop,Folk,False,0.25,0.2115478515625,0.0146484375,32339,data/fma_small/032/032339.mp3
7549,4,1,Instrumental,Experimental,False,0.2498779296875,0.164306640625,0.0413818359375,142641,data/fma_small/142/142641.mp3
2503,6,5,Pop,International,False,0.2493896484375,0.2069091796875,0.04248046875,58166,data/fma_small/058/058166.mp3
1304,5,6,International,Pop,False,0.2493896484375,0.2327880859375,0.0166015625,33069,data/fma_small/033/033069.mp3
1986,2,3,Folk,Hip-Hop,False,0.249267578125,0.06561279296875,0.0770263671875,48815,data/fma_small/048/048815.mp3
5243,5,4,International,Instrumental,False,0.2486572265625,0.10345458984375,0.0380859375,113268,data/fma_small/113/113268.mp3
3371,1,6,Experimental,Pop,False,0.248291015625,0.0537109375,0.0037841796875,74373,data/fma_small/074/074373.mp3
5307,0,3,Electronic,Hip-Hop,False,0.2479248046875,0.1513671875,0.048095703125,113973,data/fma_small/113/113973.mp3
2684,5,1,International,Experimental,False,0.24755859375,0.0684814453125,0.0087890625,62195,data/fma_small/062/062195.mp3
333,5,2,International,Folk,False,0.2471923828125,0.1431884765625,0.0469970703125,6802,data/fma_small/006/006802.mp3
2655,6,0,Pop,Electronic,False,0.2471923828125,0.22216796875,0.0250244140625,61670,data/fma_small/061/061670.mp3
4692,5,6,International,Pop,False,0.246826171875,0.18115234375,0.065673828125,107186,data/fma_small/107/107186.mp3
1819,5,3,International,Hip-Hop,False,0.2467041015625,0.2320556640625,0.0146484375,44951,data/fma_small/044/044951.mp3
1087,0,6,Electronic,Pop,False,0.2459716796875,0.10430908203125,0.0623779296875,26652,data/fma_small/026/026652.mp3
5033,4,7,Instrumental,Rock,False,0.24560546875,0.127197265625,0.0137939453125,110649,data/fma_small/110/110649.mp3
2269,5,6,International,Pop,False,0.244873046875,0.180908203125,0.06396484375,54580,data/fma_small/054/054580.mp3
5436,4,1,Instrumental,Experimental,False,0.2440185546875,0.202392578125,0.02734375,115002,data/fma_small/115/115002.mp3
3123,7,6,Rock,Pop,False,0.243896484375,0.198486328125,0.04541015625,70409,data/fma_small/070/070409.mp3
3587,4,6,Instrumental,Pop,False,0.2437744140625,0.1549072265625,0.0888671875,80520,data/fma_small/080/080520.mp3
1757,3,6,Hip-Hop,Pop,False,0.242919921875,0.055572509765625,0.0733642578125,43860,data/fma_small/043/043860.mp3
7758,4,6,Instrumental,Pop,False,0.24267578125,0.11328125,0.0504150390625,146018,data/fma_small/146/146018.mp3
6362,4,2,Instrumental,Folk,False,0.2410888671875,0.2127685546875,0.0028076171875,126415,data/fma_small/126/126415.mp3
1661,1,5,Experimental,International,False,0.240478515625,0.04632568359375,0.010009765625,42146,data/fma_small/042/042146.mp3
1402,6,3,Pop,Hip-Hop,False,0.240234375,0.131591796875,0.001708984375,36961,data/fma_small/036/036961.mp3
7352,4,6,Instrumental,Pop,False,0.239990234375,0.1380615234375,0.078857421875,139774,data/fma_small/139/139774.mp3
918,6,7,Pop,Rock,False,0.239501953125,0.187744140625,0.03271484375,22001,data/fma_small/022/022001.mp3
5394,7,4,Rock,Instrumental,False,0.2386474609375,0.1568603515625,0.02197265625,114401,data/fma_small/114/114401.mp3
7507,3,1,Hip-Hop,Experimental,False,0.23828125,0.1595458984375,0.0732421875,142362,data/fma_small/142/142362.mp3
6735,6,1,Pop,Experimental,False,0.2379150390625,0.1622314453125,0.00927734375,130369,data/fma_small/130/130369.mp3
7176,4,2,Instrumental,Folk,False,0.2379150390625,0.08734130859375,0.0068359375,136276,data/fma_small/136/136276.mp3
209,5,2,International,Folk,False,0.237548828125,0.1591796875,0.0283203125,4101,data/fma_small/004/004101.mp3
352,1,6,Experimental,Pop,False,0.23681640625,0.1395263671875,0.0472412109375,7391,data/fma_small/007/007391.mp3
4654,7,6,Rock,Pop,False,0.236328125,0.166015625,0.0333251953125,106872,data/fma_small/106/106872.mp3
2466,2,4,Folk,Instrumental,False,0.2362060546875,0.22412109375,0.0120849609375,57648,data/fma_small/057/057648.mp3
2738,2,1,Folk,Experimental,False,0.2359619140625,0.07122802734375,0.042724609375,63257,data/fma_small/063/063257.mp3
970,5,6,International,Pop,False,0.2357177734375,0.2177734375,0.0179443359375,24370,data/fma_small/024/024370.mp3
1040,5,0,International,Electronic,False,0.2353515625,0.039306640625,0.0308837890625,25609,data/fma_small/025/025609.mp3
7648,0,6,Electronic,Pop,False,0.2352294921875,0.10968017578125,0.0457763671875,144733,data/fma_small/144/144733.mp3
5704,0,6,Electronic,Pop,False,0.235107421875,0.20751953125,0.027587890625,118923,data/fma_small/118/118923.mp3
2404,7,6,Rock,Pop,False,0.234619140625,0.1922607421875,0.0423583984375,56648,data/fma_small/056/056648.mp3
1147,0,3,Electronic,Hip-Hop,False,0.2344970703125,0.1256103515625,0.0570068359375,28179,data/fma_small/028/028179.mp3
7129,2,5,Folk,International,False,0.2344970703125,0.158203125,0.00732421875,135028,data/fma_small/135/135028.mp3
4041,6,2,Pop,Folk,False,0.2333984375,0.1285400390625,0.024658203125,90589,data/fma_small/090/090589.mp3
2259,5,1,International,Experimental,False,0.232666015625,0.1761474609375,0.0565185546875,54479,data/fma_small/054/054479.mp3
3479,7,5,Rock,International,False,0.2322998046875,0.055267333984375,0.013916015625,75785,data/fma_small/075/075785.mp3
7543,5,2,International,Folk,False,0.2315673828125,0.17041015625,0.0333251953125,142573,data/fma_small/142/142573.mp3
3453,4,6,Instrumental,Pop,False,0.2310791015625,0.1944580078125,0.03662109375,75437,data/fma_small/075/075437.mp3
5839,0,4,Electronic,Instrumental,False,0.23095703125,0.1614990234375,0.0457763671875,120467,data/fma_small/120/120467.mp3
5123,6,0,Pop,Electronic,False,0.2301025390625,0.18994140625,0.0128173828125,111400,data/fma_small/111/111400.mp3
6026,4,7,Instrumental,Rock,False,0.22998046875,0.1378173828125,0.0006103515625,122675,data/fma_small/122/122675.mp3
2188,3,6,Hip-Hop,Pop,False,0.2291259765625,0.1973876953125,0.03173828125,53379,data/fma_small/053/053379.mp3
6840,4,6,Instrumental,Pop,False,0.22900390625,0.11224365234375,0.0703125,131797,data/fma_small/131/131797.mp3
2426,0,6,Electronic,Pop,False,0.2274169921875,0.08599853515625,0.0841064453125,56802,data/fma_small/056/056802.mp3
4473,0,5,Electronic,International,False,0.2265625,0.171875,0.018310546875,99261,data/fma_small/099/099261.mp3
1071,1,0,Experimental,Electronic,False,0.2259521484375,0.1627197265625,0.0460205078125,26307,data/fma_small/026/026307.mp3
1876,1,6,Experimental,Pop,False,0.2247314453125,0.1483154296875,0.046875,46241,data/fma_small/046/046241.mp3
1405,3,6,Hip-Hop,Pop,False,0.224609375,0.218994140625,0.005615234375,36983,data/fma_small/036/036983.mp3
3887,3,0,Hip-Hop,Electronic,False,0.224609375,0.1800537109375,0.00439453125,86679,data/fma_small/086/086679.mp3
1866,1,3,Experimental,Hip-Hop,False,0.224365234375,0.2083740234375,0.0159912109375,46068,data/fma_small/046/046068.mp3
6027,7,1,Rock,Experimental,False,0.222900390625,0.1114501953125,0.0396728515625,122683,data/fma_small/122/122683.mp3
1360,6,5,Pop,International,False,0.220947265625,0.219482421875,0.00146484375,35550,data/fma_small/035/035550.mp3
6414,7,2,Rock,Folk,False,0.218994140625,0.042755126953125,0.0,126674,data/fma_small/126/126674.mp3
71,7,1,Rock,Experimental,False,0.2186279296875,0.190673828125,0.0279541015625,1102,data/fma_small/001/001102.mp3
841,6,2,Pop,Folk,False,0.218505859375,0.2169189453125,0.0015869140625,19416,data/fma_small/019/019416.mp3
3585,4,6,Instrumental,Pop,False,0.217529296875,0.1778564453125,0.0296630859375,80518,data/fma_small/080/080518.mp3
5478,7,1,Rock,Experimental,False,0.217041015625,0.07525634765625,0.0274658203125,115764,data/fma_small/115/115764.mp3
4968,6,5,Pop,International,False,0.216796875,0.1844482421875,0.0234375,109976,data/fma_small/109/109976.mp3
5413,4,6,Instrumental,Pop,False,0.2161865234375,0.204833984375,0.0113525390625,114535,data/fma_small/114/114535.mp3
4507,0,7,Electronic,Rock,False,0.216064453125,0.119873046875,0.0125732421875,99703,data/fma_small/099/099703.mp3
6399,1,6,Experimental,Pop,False,0.2154541015625,0.11126708984375,0.0101318359375,126602,data/fma_small/126/126602.mp3
1175,0,3,Electronic,Hip-Hop,False,0.2113037109375,0.1807861328125,0.0272216796875,29043,data/fma_small/029/029043.mp3
4032,4,2,Instrumental,Folk,False,0.2109375,0.0477294921875,0.017578125,90526,data/fma_small/090/090526.mp3
5032,4,1,Instrumental,Experimental,False,0.21044921875,0.1966552734375,0.0137939453125,110648,data/fma_small/110/110648.mp3
3636,4,6,Instrumental,Pop,False,0.2086181640625,0.138671875,0.0125732421875,81555,data/fma_small/081/081555.mp3
4373,0,6,Electronic,Pop,False,0.2076416015625,0.2039794921875,0.003662109375,97940,data/fma_small/097/097940.mp3
4579,1,2,Experimental,Folk,False,0.203857421875,0.161376953125,0.01123046875,104724,data/fma_small/104/104724.mp3
1212,7,6,Rock,Pop,False,0.198974609375,0.10198974609375,0.0260009765625,29813,data/fma_small/029/029813.mp3
7144,5,2,International,Folk,False,0.198974609375,0.1861572265625,0.0128173828125,135226,data/fma_small/135/135226.mp3
5866,3,0,Hip-Hop,Electronic,False,0.194091796875,0.1436767578125,0.0054931640625,121312,data/fma_small/121/121312.mp3
3504,5,1,International,Experimental,False,0.1907958984375,0.10711669921875,0.0146484375,76069,data/fma_small/076/076069.mp3
7919,4,3,Instrumental,Hip-Hop,False,0.1890869140625,0.1837158203125,0.00537109375,149141,data/fma_small/149/149141.mp3
5455,0,6,Electronic,Pop,False,0.1859130859375,0.1253662109375,0.0078125,115339,data/fma_small/115/115339.mp3
1756,3,5,Hip-Hop,International,False,0.1806640625,0.1461181640625,0.01513671875,43859,data/fma_small/043/043859.mp3
5936,1,6,Experimental,Pop,False,0.1778564453125,0.152099609375,0.0076904296875,122001,data/fma_small/122/122001.mp3
