sample_index,true_id,pred_id,true_label,pred_label,correct,confidence,true_confidence,confidence_margin,track_id,mp3_path
2454,1,7,Experimental,Rock,False,0.266265869140625,0.1849517822265625,0.0813140869140625,57440,data/fma_small/057/057440.mp3
4868,0,1,Electronic,Experimental,False,0.2659912109375,0.06818389892578125,0.1005401611328125,108532,data/fma_small/108/108532.mp3
4536,5,3,International,Hip-Hop,False,0.264892578125,0.125213623046875,0.0712127685546875,101119,data/fma_small/101/101119.mp3
1096,7,2,Rock,Folk,False,0.264251708984375,0.09194183349609375,0.07404327392578125,26681,data/fma_small/026/026681.mp3
865,5,7,International,Rock,False,0.263031005859375,0.19940185546875,0.063629150390625,19891,data/fma_small/019/019891.mp3
866,7,2,Rock,Folk,False,0.262451171875,0.130523681640625,0.01031494140625,20050,data/fma_small/020/020050.mp3
1787,1,2,Experimental,Folk,False,0.26189422607421875,0.15338134765625,0.09305572509765625,44793,data/fma_small/044/044793.mp3
1014,1,6,Experimental,Pop,False,0.260162353515625,0.1665496826171875,0.086669921875,24983,data/fma_small/024/024983.mp3
203,5,2,International,Folk,False,0.260101318359375,0.1334991455078125,0.10404205322265625,4095,data/fma_small/004/004095.mp3
4746,0,3,Electronic,Hip-Hop,False,0.25994873046875,0.23004150390625,0.0299072265625,107804,data/fma_small/107/107804.mp3
2361,0,6,Electronic,Pop,False,0.259735107421875,0.193389892578125,0.06634521484375,56028,data/fma_small/056/056028.mp3
1763,3,0,Hip-Hop,Electronic,False,0.2593994140625,0.189910888671875,0.0150146484375,43868,data/fma_small/043/043868.mp3
2684,5,0,International,Electronic,False,0.259063720703125,0.230743408203125,0.0283203125,62195,data/fma_small/062/062195.mp3
409,5,0,International,Electronic,False,0.259002685546875,0.10784912109375,0.018341064453125,10186,data/fma_small/010/010186.mp3
178,2,5,Folk,International,False,0.258941650390625,0.22723388671875,0.031707763671875,3921,data/fma_small/003/003921.mp3
4041,6,1,Pop,Experimental,False,0.257476806640625,0.14703369140625,0.1102447509765625,90589,data/fma_small/090/090589.mp3
5846,4,6,Instrumental,Pop,False,0.256744384765625,0.1201629638671875,0.0937347412109375,120514,data/fma_small/120/120514.mp3
6399,1,6,Experimental,Pop,False,0.2552490234375,0.1129913330078125,0.033416748046875,126602,data/fma_small/126/126602.mp3
7008,4,6,Instrumental,Pop,False,0.25390625,0.20074462890625,0.05316162109375,133571,data/fma_small/133/133571.mp3
3692,4,6,Instrumental,Pop,False,0.253143310546875,0.18798828125,0.065155029296875,82931,data/fma_small/082/082931.mp3
5783,1,3,Experimental,Hip-Hop,False,0.25308990478515625,0.176513671875,0.01952362060546875,120171,data/fma_small/120/120171.mp3
199,5,2,International,Folk,False,0.252685546875,0.136505126953125,0.02996826171875,4091,data/fma_small/004/004091.mp3
2482,1,5,Experimental,International,False,0.25244140625,0.04419708251953125,0.0050048828125,57937,data/fma_small/057/057937.mp3
7619,2,4,Folk,Instrumental,False,0.251953125,0.098114013671875,0.02520751953125,144465,data/fma_small/144/144465.mp3
5901,4,6,Instrumental,Pop,False,0.2513427734375,0.1466064453125,0.0625,121653,data/fma_small/121/121653.mp3
1294,6,5,Pop,International,False,0.251190185546875,0.110382080078125,0.041717529296875,32759,data/fma_small/032/032759.mp3
4897,4,2,Instrumental,Folk,False,0.249176025390625,0.216461181640625,0.03271484375,108882,data/fma_small/108/108882.mp3
5033,4,5,Instrumental,International,False,0.2485809326171875,0.096343994140625,0.1197509765625,110649,data/fma_small/110/110649.mp3
45,2,1,Folk,Experimental,False,0.2484130859375,0.0765838623046875,0.014312744140625,714,data/fma_small/000/000714.mp3
4735,2,6,Folk,Pop,False,0.24810791015625,0.0934295654296875,0.03192138671875,107593,data/fma_small/107/107593.mp3
1798,1,7,Experimental,Rock,False,0.2480926513671875,0.0957489013671875,0.0122833251953125,44804,data/fma_small/044/044804.mp3
5032,4,2,Instrumental,Folk,False,0.248077392578125,0.16374969482421875,0.063751220703125,110648,data/fma_small/110/110648.mp3
2738,2,6,Folk,Pop,False,0.24786376953125,0.07137298583984375,0.07977294921875,63257,data/fma_small/063/063257.mp3
2078,6,1,Pop,Experimental,False,0.2474365234375,0.166351318359375,0.081085205078125,51278,data/fma_small/051/051278.mp3
6691,5,3,International,Hip-Hop,False,0.24732208251953125,0.2079010009765625,0.00794219970703125,129884,data/fma_small/129/129884.mp3
1040,5,0,International,Electronic,False,0.247222900390625,0.23290252685546875,0.01432037353515625,25609,data/fma_small/025/025609.mp3
1022,1,0,Experimental,Electronic,False,0.246612548828125,0.08683013916015625,0.051422119140625,25063,data/fma_small/025/025063.mp3
6093,3,6,Hip-Hop,Pop,False,0.24578857421875,0.2343597412109375,0.0114288330078125,123645,data/fma_small/123/123645.mp3
5115,6,5,Pop,International,False,0.2453155517578125,0.212371826171875,0.0195159912109375,111392,data/fma_small/111/111392.mp3
1876,1,6,Experimental,Pop,False,0.244384765625,0.14739990234375,0.059112548828125,46241,data/fma_small/046/046241.mp3
113,1,7,Experimental,Rock,False,0.243408203125,0.10528564453125,0.062408447265625,1735,data/fma_small/001/001735.mp3
3888,3,6,Hip-Hop,Pop,False,0.243316650390625,0.08408355712890625,0.0023193359375,86680,data/fma_small/086/086680.mp3
1611,7,0,Rock,Electronic,False,0.2427520751953125,0.10514068603515625,0.021728515625,40985,data/fma_small/040/040985.mp3
90,6,7,Pop,Rock,False,0.2421875,0.1871337890625,0.0550537109375,1649,data/fma_small/001/001649.mp3
4279,3,1,Hip-Hop,Experimental,False,0.240570068359375,0.2356109619140625,0.0049591064453125,95912,data/fma_small/095/095912.mp3
2581,1,0,Experimental,Electronic,False,0.24053955078125,0.17449951171875,0.03912353515625,59823,data/fma_small/059/059823.mp3
408,7,0,Rock,Electronic,False,0.23992919921875,0.03605079650878906,0.01317596435546875,9962,data/fma_small/009/009962.mp3
6026,4,6,Instrumental,Pop,False,0.23974609375,0.1212310791015625,0.049285888671875,122675,data/fma_small/122/122675.mp3
7947,1,6,Experimental,Pop,False,0.239654541015625,0.1027984619140625,0.0279541015625,149842,data/fma_small/149/149842.mp3
5959,7,5,Rock,International,False,0.2396240234375,0.1620941162109375,0.050811767578125,122190,data/fma_small/122/122190.mp3
5237,5,6,International,Pop,False,0.239044189453125,0.2328643798828125,0.0061798095703125,113262,data/fma_small/113/113262.mp3
5393,7,0,Rock,Electronic,False,0.237060546875,0.10107421875,0.0652618408203125,114400,data/fma_small/114/114400.mp3
2938,6,5,Pop,International,False,0.236297607421875,0.1944427490234375,0.0418548583984375,67357,data/fma_small/067/067357.mp3
6340,4,0,Instrumental,Electronic,False,0.2353668212890625,0.06744384765625,0.0105438232421875,126319,data/fma_small/126/126319.mp3
5085,4,0,Instrumental,Electronic,False,0.234527587890625,0.075836181640625,0.021026611328125,111221,data/fma_small/111/111221.mp3
5254,5,2,International,Folk,False,0.234039306640625,0.0427093505859375,0.019775390625,113279,data/fma_small/113/113279.mp3
12,2,0,Folk,Electronic,False,0.2337646484375,0.2164459228515625,0.0173187255859375,203,data/fma_small/000/000203.mp3
1093,0,6,Electronic,Pop,False,0.233184814453125,0.167877197265625,0.0653076171875,26658,data/fma_small/026/026658.mp3
5931,5,6,International,Pop,False,0.232330322265625,0.195953369140625,0.036376953125,121930,data/fma_small/121/121930.mp3
5512,0,5,Electronic,International,False,0.231964111328125,0.1604156494140625,0.0404205322265625,116029,data/fma_small/116/116029.mp3
5989,6,4,Pop,Instrumental,False,0.2318115234375,0.1587982177734375,0.0730133056640625,122498,data/fma_small/122/122498.mp3
7648,0,1,Electronic,Experimental,False,0.231781005859375,0.05179595947265625,0.0526885986328125,144733,data/fma_small/144/144733.mp3
3117,0,7,Electronic,Rock,False,0.2314605712890625,0.07029342651367188,0.0329437255859375,70300,data/fma_small/070/070300.mp3
5816,4,1,Instrumental,Experimental,False,0.23077392578125,0.0944061279296875,0.037506103515625,120313,data/fma_small/120/120313.mp3
3895,7,5,Rock,International,False,0.2304840087890625,0.2004852294921875,0.029998779296875,86762,data/fma_small/086/086762.mp3
7758,4,6,Instrumental,Pop,False,0.2298583984375,0.100128173828125,0.051483154296875,146018,data/fma_small/146/146018.mp3
636,6,0,Pop,Electronic,False,0.2296142578125,0.19384765625,0.0357666015625,13220,data/fma_small/013/013220.mp3
1226,1,7,Experimental,Rock,False,0.22906494140625,0.195770263671875,0.033294677734375,30198,data/fma_small/030/030198.mp3
6713,7,1,Rock,Experimental,False,0.228668212890625,0.128173828125,0.06085205078125,129972,data/fma_small/129/129972.mp3
5823,4,0,Instrumental,Electronic,False,0.2279052734375,0.182769775390625,0.0287933349609375,120320,data/fma_small/120/120320.mp3
4158,0,5,Electronic,International,False,0.22674560546875,0.2003631591796875,0.0263824462890625,92548,data/fma_small/092/092548.mp3
1462,5,6,International,Pop,False,0.225067138671875,0.1826934814453125,0.0423736572265625,38560,data/fma_small/038/038560.mp3
3516,6,0,Pop,Electronic,False,0.2249755859375,0.148681640625,0.0148468017578125,76129,data/fma_small/076/076129.mp3
6963,1,4,Experimental,Instrumental,False,0.22479248046875,0.1572723388671875,0.0069580078125,133332,data/fma_small/133/133332.mp3
741,1,6,Experimental,Pop,False,0.2247314453125,0.22338104248046875,0.00135040283203125,15476,data/fma_small/015/015476.mp3
1627,1,0,Experimental,Electronic,False,0.22454833984375,0.1624755859375,0.032501220703125,41709,data/fma_small/041/041709.mp3
1919,1,7,Experimental,Rock,False,0.22344970703125,0.074310302734375,0.0052490234375,47202,data/fma_small/047/047202.mp3
333,5,6,International,Pop,False,0.2222900390625,0.1388702392578125,0.058441162109375,6802,data/fma_small/006/006802.mp3
6945,0,1,Electronic,Experimental,False,0.2222442626953125,0.11572265625,0.0531158447265625,133020,data/fma_small/133/133020.mp3
1989,1,0,Experimental,Electronic,False,0.22222900390625,0.1858673095703125,0.0363616943359375,48863,data/fma_small/048/048863.mp3
6042,5,4,International,Instrumental,False,0.217437744140625,0.123382568359375,0.0150146484375,122901,data/fma_small/122/122901.mp3
1269,6,1,Pop,Experimental,False,0.217071533203125,0.149566650390625,0.027313232421875,32330,data/fma_small/032/032330.mp3
7150,6,0,Pop,Electronic,False,0.2164764404296875,0.143585205078125,0.010406494140625,135338,data/fma_small/135/135338.mp3
5117,6,3,Pop,Hip-Hop,False,0.215240478515625,0.1783447265625,0.013427734375,111394,data/fma_small/111/111394.mp3
7352,4,1,Instrumental,Experimental,False,0.215087890625,0.195465087890625,0.019622802734375,139774,data/fma_small/139/139774.mp3
918,6,1,Pop,Experimental,False,0.214141845703125,0.1408233642578125,0.03589630126953125,22001,data/fma_small/022/022001.mp3
3371,1,6,Experimental,Pop,False,0.213531494140625,0.10211944580078125,0.06331634521484375,74373,data/fma_small/074/074373.mp3
5304,0,4,Electronic,Instrumental,False,0.21337890625,0.1315155029296875,0.04144287109375,113970,data/fma_small/113/113970.mp3
5701,0,4,Electronic,Instrumental,False,0.210968017578125,0.1196136474609375,0.01047515869140625,118920,data/fma_small/118/118920.mp3
4558,7,0,Rock,Electronic,False,0.210693359375,0.201385498046875,0.009307861328125,104062,data/fma_small/104/104062.mp3
1909,1,7,Experimental,Rock,False,0.2099609375,0.192626953125,0.017333984375,47192,data/fma_small/047/047192.mp3
5038,4,7,Instrumental,Rock,False,0.208465576171875,0.1103668212890625,0.015228271484375,110654,data/fma_small/110/110654.mp3
6718,0,3,Electronic,Hip-Hop,False,0.207672119140625,0.1402587890625,0.049346923828125,130129,data/fma_small/130/130129.mp3
2379,5,2,International,Folk,False,0.206787109375,0.10472869873046875,0.00335693359375,56469,data/fma_small/056/056469.mp3
2588,5,1,International,Experimental,False,0.20672607421875,0.1974029541015625,0.0093231201171875,60045,data/fma_small/060/060045.mp3
1298,7,1,Rock,Experimental,False,0.2054595947265625,0.1096343994140625,0.0116119384765625,33020,data/fma_small/033/033020.mp3
7800,1,3,Experimental,Hip-Hop,False,0.20514297485351562,0.1079559326171875,0.012760162353515625,147085,data/fma_small/147/147085.mp3
7792,1,2,Experimental,Folk,False,0.2030029296875,0.188201904296875,0.0113525390625,146988,data/fma_small/146/146988.mp3
3864,1,5,Experimental,International,False,0.201019287109375,0.177337646484375,0.023681640625,86140,data/fma_small/086/086140.mp3
582,5,1,International,Experimental,False,0.200775146484375,0.06922149658203125,0.0263671875,12109,data/fma_small/012/012109.mp3
4919,1,4,Experimental,Instrumental,False,0.200347900390625,0.12014007568359375,0.012481689453125,109276,data/fma_small/109/109276.mp3
399,7,2,Rock,Folk,False,0.1997833251953125,0.19818115234375,0.0016021728515625,9557,data/fma_small/009/009557.mp3
697,4,6,Instrumental,Pop,False,0.199737548828125,0.1461181640625,0.004425048828125,14576,data/fma_small/014/014576.mp3
1013,1,6,Experimental,Pop,False,0.198974609375,0.186492919921875,0.012481689453125,24975,data/fma_small/024/024975.mp3
1621,2,5,Folk,International,False,0.198638916015625,0.08802032470703125,0.01348876953125,41310,data/fma_small/041/041310.mp3
5478,7,2,Rock,Folk,False,0.1949462890625,0.1161041259765625,0.0192108154296875,115764,data/fma_small/115/115764.mp3
2965,7,4,Rock,Instrumental,False,0.19403076171875,0.0948638916015625,0.01483154296875,67660,data/fma_small/067/067660.mp3
79,1,3,Experimental,Hip-Hop,False,0.193084716796875,0.16162109375,0.00970458984375,1276,data/fma_small/001/001276.mp3
5037,4,1,Instrumental,Experimental,False,0.1910400390625,0.06063079833984375,0.00543212890625,110653,data/fma_small/110/110653.mp3
3071,7,2,Rock,Folk,False,0.18634033203125,0.09432220458984375,0.00152587890625,69723,data/fma_small/069/069723.mp3
1866,1,3,Experimental,Hip-Hop,False,0.1861572265625,0.1777496337890625,0.0076904296875,46068,data/fma_small/046/046068.mp3
7831,1,5,Experimental,International,False,0.18207550048828125,0.1436614990234375,0.02692413330078125,148082,data/fma_small/148/148082.mp3
2807,2,1,Folk,Experimental,False,0.180145263671875,0.1287078857421875,0.01519775390625,64553,data/fma_small/064/064553.mp3
532,3,1,Hip-Hop,Experimental,False,0.174713134765625,0.1674041748046875,0.0073089599609375,11784,data/fma_small/011/011784.mp3
