sample_index,true_id,pred_id,true_label,pred_label,correct,confidence,true_confidence,confidence_margin,track_id,mp3_path
12,2,4,Folk,Instrumental,False,0.30916173903487765,0.1584617705810636,0.03721469658849813,203,data/fma_small/000/000203.mp3
7444,4,6,Instrumental,Pop,False,0.3089776743119713,0.18881446485689754,0.12016320945507378,141296,data/fma_small/141/141296.mp3
2939,6,5,Pop,International,False,0.30790293390814777,0.14964181596089526,0.09244121348985329,67358,data/fma_small/067/067358.mp3
1136,2,7,Folk,Rock,False,0.30777876680397775,0.14608719733865475,0.15198601876217308,27855,data/fma_small/027/027855.mp3
2955,7,6,Rock,Pop,False,0.30694156599984135,0.27458543110291667,0.03235613489692468,67556,data/fma_small/067/067556.mp3
3494,3,1,Hip-Hop,Experimental,False,0.3069403689800388,0.18974982384645286,0.11719054513358593,75929,data/fma_small/075/075929.mp3
5724,1,6,Experimental,Pop,False,0.30656258360596944,0.07621656677979856,0.15195464552131216,119118,data/fma_small/119/119118.mp3
5801,4,7,Instrumental,Rock,False,0.3062746912028208,0.2387748335295689,0.0674998576732519,120296,data/fma_small/120/120296.mp3
2477,3,1,Hip-Hop,Experimental,False,0.30428923495716026,0.0590853520390691,0.07480832954611641,57822,data/fma_small/057/057822.mp3
1974,0,4,Electronic,Instrumental,False,0.30389135323601635,0.27990100537886436,0.023990347857151983,48463,data/fma_small/048/048463.mp3
2684,5,0,International,Electronic,False,0.3034118334476888,0.16940794233745327,0.06623225012415704,62195,data/fma_small/062/062195.mp3
4836,4,1,Instrumental,Experimental,False,0.3033415185212938,0.2786979483655747,0.024643570155719108,108474,data/fma_small/108/108474.mp3
7352,4,0,Instrumental,Electronic,False,0.30210229607676403,0.13983893827796937,0.12848848930942816,139774,data/fma_small/139/139774.mp3
2762,3,4,Hip-Hop,Instrumental,False,0.3014207361037603,0.1338001251096743,0.1078037978499764,63900,data/fma_small/063/063900.mp3
448,7,5,Rock,International,False,0.30133722291727183,0.17323338367896418,0.08574814440489179,10672,data/fma_small/010/010672.mp3
468,6,0,Pop,Electronic,False,0.30098686546226494,0.18435993307490456,0.10874354579050655,10808,data/fma_small/010/010808.mp3
5455,0,6,Electronic,Pop,False,0.3002520981654522,0.1687464803229583,0.13150561784249387,115339,data/fma_small/115/115339.mp3
6520,1,4,Experimental,Instrumental,False,0.30011173635097965,0.16330928801587297,0.09915305754569986,127469,data/fma_small/127/127469.mp3
1013,1,2,Experimental,Folk,False,0.2996393841187151,0.1640689517034574,0.12649712590811793,24975,data/fma_small/024/024975.mp3
2476,3,6,Hip-Hop,Pop,False,0.298746396028029,0.15881973645318104,0.07160699838307436,57821,data/fma_small/057/057821.mp3
2654,3,5,Hip-Hop,International,False,0.298678879111325,0.1715371676785633,0.0547079915828417,61668,data/fma_small/061/061668.mp3
2818,3,5,Hip-Hop,International,False,0.29810578054558756,0.1431768113729563,0.09897866404231903,64625,data/fma_small/064/064625.mp3
7587,4,0,Instrumental,Electronic,False,0.29776709445996546,0.11242263572936828,0.04019737330450357,143296,data/fma_small/143/143296.mp3
6834,4,5,Instrumental,International,False,0.29593072865324294,0.06699844486037115,0.058776503593613916,131789,data/fma_small/131/131789.mp3
7224,7,6,Rock,Pop,False,0.2957703297696528,0.2633594374166924,0.03241089235296041,137426,data/fma_small/137/137426.mp3
6061,7,5,Rock,International,False,0.29522079671713525,0.07722704817416914,0.049270295309984086,123273,data/fma_small/123/123273.mp3
2426,0,4,Electronic,Instrumental,False,0.2946542371922163,0.0542992014593102,0.044317549848850446,56802,data/fma_small/056/056802.mp3
4654,7,6,Rock,Pop,False,0.29290534600743934,0.22085917245580208,0.0641918605689327,106872,data/fma_small/106/106872.mp3
7682,4,6,Instrumental,Pop,False,0.29266258334066764,0.0516562432172155,0.13434968443539225,145183,data/fma_small/145/145183.mp3
6725,0,4,Electronic,Instrumental,False,0.2923010793976324,0.2794804838398189,0.012820595557813508,130136,data/fma_small/130/130136.mp3
7205,4,0,Instrumental,Electronic,False,0.2918841529629285,0.2762686208026739,0.01561553216025463,137169,data/fma_small/137/137169.mp3
1141,5,4,International,Instrumental,False,0.2916981629336156,0.18083115820601003,0.06391180316904516,27975,data/fma_small/027/027975.mp3
1461,7,6,Rock,Pop,False,0.2901930626737199,0.0711191187946128,0.12163667157151897,38557,data/fma_small/038/038557.mp3
5394,7,2,Rock,Folk,False,0.2896709401881389,0.03972609222750484,0.06781557289884538,114401,data/fma_small/114/114401.mp3
1294,6,4,Pop,Instrumental,False,0.28952973451270836,0.18401150782398004,0.10551822668872832,32759,data/fma_small/032/032759.mp3
2965,7,2,Rock,Folk,False,0.2886081583362902,0.111251151506967,0.05357533217218127,67660,data/fma_small/067/067660.mp3
6691,5,3,International,Hip-Hop,False,0.28813576968119203,0.25883786473250575,0.029297904948686282,129884,data/fma_small/129/129884.mp3
1909,1,7,Experimental,Rock,False,0.287655242816171,0.1600349611620742,0.0759493011243825,47192,data/fma_small/047/047192.mp3
2838,1,0,Experimental,Electronic,False,0.2876315048657157,0.10436124007255615,0.0012343718782804047,64858,data/fma_small/064/064858.mp3
409,5,6,International,Pop,False,0.28726403770684034,0.11331091932297702,0.055624159201523776,10186,data/fma_small/010/010186.mp3
199,5,2,International,Folk,False,0.2869063081069291,0.16202497734145335,0.032606250904071765,4091,data/fma_small/004/004091.mp3
5033,4,5,Instrumental,International,False,0.2868221605981139,0.09623894410382317,0.10400872821181431,110649,data/fma_small/110/110649.mp3
2379,5,2,International,Folk,False,0.2859462800782421,0.07168163589772063,0.07696622765904182,56469,data/fma_small/056/056469.mp3
741,1,3,Experimental,Hip-Hop,False,0.2845853198948992,0.17113757579353264,0.03096212724979147,15476,data/fma_small/015/015476.mp3
6945,0,1,Electronic,Experimental,False,0.2830574014217001,0.09752437371114774,0.07880633560177022,133020,data/fma_small/133/133020.mp3
3888,3,6,Hip-Hop,Pop,False,0.2823679359466614,0.025038667256585493,0.025353657069051072,86680,data/fma_small/086/086680.mp3
2741,4,1,Instrumental,Experimental,False,0.28201465375767526,0.15710331374963038,0.0758042745187171,63289,data/fma_small/063/063289.mp3
697,4,2,Instrumental,Folk,False,0.2810990239342869,0.11294679373169189,0.0338606106774855,14576,data/fma_small/014/014576.mp3
6396,7,1,Rock,Experimental,False,0.28102898077262295,0.07190742085024955,0.08804084746656854,126598,data/fma_small/126/126598.mp3
5237,5,6,International,Pop,False,0.2806700578270401,0.2546908112220799,0.02597924660496015,113262,data/fma_small/113/113262.mp3
4579,1,2,Experimental,Folk,False,0.27886215129651276,0.26634597403253085,0.012516177263981909,104724,data/fma_small/104/104724.mp3
1040,5,6,International,Pop,False,0.27828368885301463,0.15041701334279217,0.08869697231740309,25609,data/fma_small/025/025609.mp3
1114,1,2,Experimental,Folk,False,0.2748935595524987,0.16963378074363272,0.034253709189043885,27455,data/fma_small/027/027455.mp3
3479,7,5,Rock,International,False,0.2746315581070332,0.10496440062449607,0.009920679590175285,75785,data/fma_small/075/075785.mp3
7341,1,4,Experimental,Instrumental,False,0.27462098658864464,0.23843663130739637,0.036184355281248276,139637,data/fma_small/139/139637.mp3
1097,6,1,Pop,Experimental,False,0.27432966927082425,0.16647792047417892,0.04027161232170895,26754,data/fma_small/026/026754.mp3
2188,3,5,Hip-Hop,International,False,0.27379265131227876,0.23843700374832827,0.03535564756395049,53379,data/fma_small/053/053379.mp3
7549,4,6,Instrumental,Pop,False,0.2737099589354759,0.04324514751673004,0.0288325167240239,142641,data/fma_small/142/142641.mp3
333,5,2,International,Folk,False,0.2733846577879507,0.13035854440651207,0.01660833874611445,6802,data/fma_small/006/006802.mp3
6399,1,6,Experimental,Pop,False,0.2724684324238217,0.09773121448977896,0.03378552307251281,126602,data/fma_small/126/126602.mp3
1440,1,0,Experimental,Electronic,False,0.27242199672040746,0.1133820963072178,0.06753370758483518,37781,data/fma_small/037/037781.mp3
4691,5,0,International,Electronic,False,0.27099882088460703,0.1455395037985723,0.033806962241408556,107185,data/fma_small/107/107185.mp3
3834,0,4,Electronic,Instrumental,False,0.2707580875486972,0.240905930200825,0.021539509209153707,85835,data/fma_small/085/085835.mp3
1539,1,7,Experimental,Rock,False,0.2704976602784598,0.2501398845514607,0.020357775726999094,39484,data/fma_small/039/039484.mp3
408,7,0,Rock,Electronic,False,0.2693669882027132,0.026741789273840515,0.05105146413461331,9962,data/fma_small/009/009962.mp3
3883,1,7,Experimental,Rock,False,0.26782723084292315,0.10739346209612614,0.04559905800351993,86576,data/fma_small/086/086576.mp3
5307,0,6,Electronic,Pop,False,0.2674937998815633,0.11830746225732233,0.05865127002092296,113973,data/fma_small/113/113973.mp3
6340,4,7,Instrumental,Rock,False,0.26576444483118183,0.07226181624553092,0.014949329073866535,126319,data/fma_small/126/126319.mp3
7892,2,6,Folk,Pop,False,0.2646988035414262,0.2427089099649028,0.021989893576523423,148602,data/fma_small/148/148602.mp3
2777,1,5,Experimental,International,False,0.2626091565908965,0.0781520706451493,0.030284091584498518,64247,data/fma_small/064/064247.mp3
1462,5,6,International,Pop,False,0.2622155908902814,0.12728228253272533,0.06488435719465518,38560,data/fma_small/038/038560.mp3
4034,4,2,Instrumental,Folk,False,0.261934709131998,0.1737351762230957,0.08819953290890231,90529,data/fma_small/090/090529.mp3
866,7,6,Rock,Pop,False,0.26190844104935196,0.18558481697244147,0.011880124022669136,20050,data/fma_small/020/020050.mp3
3698,6,4,Pop,Instrumental,False,0.26117444889143054,0.1448224017256596,0.0595744535768338,83507,data/fma_small/083/083507.mp3
3371,1,6,Experimental,Pop,False,0.26113731560705405,0.07924357798301053,0.07676842550144186,74373,data/fma_small/074/074373.mp3
4746,0,3,Electronic,Hip-Hop,False,0.261085022304847,0.10887695204462508,0.00014373067790546257,107804,data/fma_small/107/107804.mp3
5115,6,5,Pop,International,False,0.2608085663004077,0.20494020882101965,0.006637072289785273,111392,data/fma_small/111/111392.mp3
4158,0,5,Electronic,International,False,0.2592151216622462,0.10215323565610236,0.0755556838075396,92548,data/fma_small/092/092548.mp3
7543,5,3,International,Hip-Hop,False,0.25847195057353684,0.24715954212756194,0.011312408445974892,142573,data/fma_small/142/142573.mp3
5117,6,3,Pop,Hip-Hop,False,0.2570620359283048,0.18570879560688922,0.02066966135754031,111394,data/fma_small/111/111394.mp3
5218,6,0,Pop,Electronic,False,0.25603266288485355,0.16547005946906296,0.04407474121385779,113028,data/fma_small/113/113028.mp3
7947,1,6,Experimental,Pop,False,0.2557449617262689,0.11774999821515723,0.07661108492142327,149842,data/fma_small/149/149842.mp3
209,5,4,International,Instrumental,False,0.2546166401922723,0.14129317094542995,0.09232888173226439,4101,data/fma_small/004/004101.mp3
1997,6,1,Pop,Experimental,False,0.2539801071007247,0.21136637985151868,0.042613727249206035,49039,data/fma_small/049/049039.mp3
3839,0,6,Electronic,Pop,False,0.25385859071380906,0.19637088264532493,0.057487708068484134,85840,data/fma_small/085/085840.mp3
839,6,5,Pop,International,False,0.2528082261586707,0.19604226247985673,0.03438907575988431,19413,data/fma_small/019/019413.mp3
4919,1,7,Experimental,Rock,False,0.2520313122447578,0.18896163102561467,0.05640540292488985,109276,data/fma_small/109/109276.mp3
3516,6,3,Pop,Hip-Hop,False,0.2517448803305472,0.18484791210784923,0.06689696822269797,76129,data/fma_small/076/076129.mp3
6718,0,5,Electronic,International,False,0.2510846862001615,0.12643721433725832,0.08208324409390289,130129,data/fma_small/130/130129.mp3
1298,7,4,Rock,Instrumental,False,0.25106391270401235,0.11859047512976574,0.053654317963053005,33020,data/fma_small/033/033020.mp3
3690,4,2,Instrumental,Folk,False,0.25093388396728145,0.18649759304604818,0.028482141770885455,82929,data/fma_small/082/082929.mp3
1878,1,6,Experimental,Pop,False,0.24861501848324147,0.07185440769781616,0.03128232979338885,46611,data/fma_small/046/046611.mp3
4729,2,4,Folk,Instrumental,False,0.24831443190401098,0.12003347903331879,0.029746047826936906,107584,data/fma_small/107/107584.mp3
1866,1,7,Experimental,Rock,False,0.2482439897100074,0.15416697400939228,0.0037825161473324653,46068,data/fma_small/046/046068.mp3
5959,7,5,Rock,International,False,0.24813683488786978,0.16506749295022452,0.037584137518613336,122190,data/fma_small/122/122190.mp3
7831,1,7,Experimental,Rock,False,0.24798828372613158,0.19832151149110916,0.049666772235022416,148082,data/fma_small/148/148082.mp3
1567,1,2,Experimental,Folk,False,0.2478262493737233,0.1934581945836586,0.05436805479006471,40182,data/fma_small/040/040182.mp3
1544,6,5,Pop,International,False,0.24726770546274623,0.21954607525402386,0.02772163020872237,39658,data/fma_small/039/039658.mp3
1919,1,3,Experimental,Hip-Hop,False,0.24691029651130617,0.04832624960597251,0.0399956600563115,47202,data/fma_small/047/047202.mp3
3895,7,6,Rock,Pop,False,0.2456258409935634,0.21724408573556442,0.02252773670928035,86762,data/fma_small/086/086762.mp3
205,5,6,International,Pop,False,0.24538864377483133,0.14971354094614048,0.01665713386033743,4097,data/fma_small/004/004097.mp3
2937,6,5,Pop,International,False,0.24472747698633124,0.21684440121519652,0.02788307577113472,67336,data/fma_small/067/067336.mp3
1621,2,1,Folk,Experimental,False,0.243601405612829,0.2309847361163542,0.007216135058172535,41310,data/fma_small/041/041310.mp3
1527,1,6,Experimental,Pop,False,0.24263519401799757,0.19604331398886243,0.04659188002913514,38967,data/fma_small/038/038967.mp3
4868,0,2,Electronic,Folk,False,0.24257618310171342,0.05237238217656655,0.06493773288467891,108532,data/fma_small/108/108532.mp3
3536,3,6,Hip-Hop,Pop,False,0.24237458690780406,0.23374327139181716,0.008631315515986893,78156,data/fma_small/078/078156.mp3
7758,4,1,Instrumental,Experimental,False,0.24222607231353777,0.10095607337166043,0.037837802801180376,146018,data/fma_small/146/146018.mp3
5816,4,1,Instrumental,Experimental,False,0.24023482240545044,0.16056690923704006,0.07966791316841038,120313,data/fma_small/120/120313.mp3
3691,4,7,Instrumental,Rock,False,0.23927874333797816,0.21948135613898578,0.0033595410412203264,82930,data/fma_small/082/082930.mp3
79,1,6,Experimental,Pop,False,0.23867966837622687,0.13128585355175804,0.023630865583644356,1276,data/fma_small/001/001276.mp3
5037,4,5,Instrumental,International,False,0.23823486369597852,0.0578921596624076,0.032303512740698315,110653,data/fma_small/110/110653.mp3
6713,7,1,Rock,Experimental,False,0.23760354987809756,0.16203674655465605,0.056731324916629494,129972,data/fma_small/129/129972.mp3
1226,1,0,Experimental,Electronic,False,0.23725109093390745,0.1339475837221118,0.07481775782021016,30198,data/fma_small/030/030198.mp3
1350,7,5,Rock,International,False,0.23487614229012893,0.16676723875439745,0.012235264880412294,35527,data/fma_small/035/035527.mp3
1757,3,0,Hip-Hop,Electronic,False,0.2343132959572865,0.09292902532425346,0.04644275652254881,43860,data/fma_small/043/043860.mp3
3667,7,2,Rock,Folk,False,0.2324940521869471,0.21509062136665735,0.01740343082028975,82464,data/fma_small/082/082464.mp3
7648,0,1,Electronic,Experimental,False,0.23248773669547054,0.03918255442747317,0.0178516045616971,144733,data/fma_small/144/144733.mp3
4558,7,1,Rock,Experimental,False,0.23221935039543942,0.1877247549046024,0.011196442571746151,104062,data/fma_small/104/104062.mp3
4879,3,0,Hip-Hop,Electronic,False,0.23172301444817434,0.20928322684350562,0.02243978760466872,108839,data/fma_small/108/108839.mp3
1627,1,6,Experimental,Pop,False,0.23132270676885444,0.17294698961680063,0.05837571715205381,41709,data/fma_small/041/041709.mp3
1093,0,7,Electronic,Rock,False,0.23110973884377473,0.10417435206900115,0.0006967507215014657,26658,data/fma_small/026/026658.mp3
5478,7,2,Rock,Folk,False,0.22981379351547923,0.08728873401455052,0.02932470797260253,115764,data/fma_small/115/115764.mp3
5393,7,6,Rock,Pop,False,0.22768132608701094,0.09152620298395159,0.0007260577240719157,114400,data/fma_small/114/114400.mp3
4001,1,2,Experimental,Folk,False,0.2270484765437245,0.1942472568047834,0.0038799648551861854,89376,data/fma_small/089/089376.mp3
7507,3,1,Hip-Hop,Experimental,False,0.2263505311729665,0.1707116998917872,0.0556388312811793,142362,data/fma_small/142/142362.mp3
5156,1,5,Experimental,International,False,0.2257025417402883,0.21903933476128257,0.0066632069790057424,112198,data/fma_small/112/112198.mp3
6026,4,6,Instrumental,Pop,False,0.2251094063324385,0.13427280230309963,0.0052274857351171655,122675,data/fma_small/122/122675.mp3
4735,2,6,Folk,Pop,False,0.22050961570100266,0.11871108070160452,0.02036204901798086,107593,data/fma_small/107/107593.mp3
976,3,0,Hip-Hop,Electronic,False,0.22041707945359074,0.19880872777998254,0.021608351673608195,24423,data/fma_small/024/024423.mp3
918,6,1,Pop,Experimental,False,0.21996054988228378,0.1611396633033791,0.02810059582913449,22001,data/fma_small/022/022001.mp3
203,5,2,International,Folk,False,0.21719854052752846,0.19216402878537994,0.018008927235395156,4095,data/fma_small/004/004095.mp3
3864,1,6,Experimental,Pop,False,0.21635773820327353,0.1830094904566399,0.01658183795609333,86140,data/fma_small/086/086140.mp3
3714,1,2,Experimental,Folk,False,0.21485067156275636,0.18681508055328563,0.02803559100947073,83903,data/fma_small/083/083903.mp3
5823,4,1,Instrumental,Experimental,False,0.2145105876030327,0.20465585683359366,0.009854730769439046,120320,data/fma_small/120/120320.mp3
6049,1,6,Experimental,Pop,False,0.21424064340375712,0.17318235342223742,0.028220268226078815,122959,data/fma_small/122/122959.mp3
4379,3,6,Hip-Hop,Pop,False,0.21379232836423123,0.1681644478860299,0.04562788047820132,97980,data/fma_small/097/097980.mp3
3587,4,6,Instrumental,Pop,False,0.21335050830916133,0.20190843758859744,0.002645125890703648,80520,data/fma_small/080/080520.mp3
2807,2,4,Folk,Instrumental,False,0.21212975466005674,0.15520604394272317,0.019679362227067815,64553,data/fma_small/064/064553.mp3
4968,6,3,Pop,Hip-Hop,False,0.21077017108724574,0.14614732236014294,0.0300854323812135,109976,data/fma_small/109/109976.mp3
1147,0,6,Electronic,Pop,False,0.20889806685965542,0.19544696247959686,0.01345110438005856,28179,data/fma_small/028/028179.mp3
865,5,6,International,Pop,False,0.20196759988118462,0.1791652779725668,0.012143854478422311,19891,data/fma_small/019/019891.mp3
4916,4,3,Instrumental,Hip-Hop,False,0.20128861586024746,0.2011641397404417,0.0001244761198057609,109191,data/fma_small/109/109191.mp3
1989,1,6,Experimental,Pop,False,0.19865221221193874,0.1690216517139983,0.02963056049794044,48863,data/fma_small/048/048863.mp3
1022,1,6,Experimental,Pop,False,0.19500536201998356,0.11011912142269503,0.002087562731759335,25063,data/fma_small/025/025063.mp3
532,3,5,Hip-Hop,International,False,0.18035427632533707,0.1590610150185004,0.006397872468561605,11784,data/fma_small/011/011784.mp3
