sample_index,true_id,pred_id,true_label,pred_label,correct,confidence,true_confidence,confidence_margin,track_id,mp3_path
5336,7,5,Rock,International,False,0.20703125,0.150146484375,0.0543212890625,114198,data/fma_small/114/114198.mp3
6446,2,5,Folk,International,False,0.20703125,0.1641845703125,0.0428466796875,127062,data/fma_small/127/127062.mp3
7509,7,1,Rock,Experimental,False,0.20703125,0.1829833984375,0.0240478515625,142402,data/fma_small/142/142402.mp3
2282,7,5,Rock,International,False,0.2069091796875,0.125,0.0533447265625,54735,data/fma_small/054/054735.mp3
4041,6,7,Pop,Rock,False,0.2069091796875,0.1356201171875,0.04736328125,90589,data/fma_small/090/090589.mp3
3968,2,4,Folk,Instrumental,False,0.20654296875,0.2044677734375,0.0020751953125,88848,data/fma_small/088/088848.mp3
5639,7,1,Rock,Experimental,False,0.206298828125,0.1768798828125,0.0294189453125,117884,data/fma_small/117/117884.mp3
4591,0,4,Electronic,Instrumental,False,0.206298828125,0.0771484375,0.025146484375,105411,data/fma_small/105/105411.mp3
2313,6,0,Pop,Electronic,False,0.2061767578125,0.1485595703125,0.051513671875,55286,data/fma_small/055/055286.mp3
6085,0,5,Electronic,International,False,0.2060546875,0.1429443359375,0.0501708984375,123503,data/fma_small/123/123503.mp3
5801,4,1,Instrumental,Experimental,False,0.2060546875,0.2022705078125,0.0037841796875,120296,data/fma_small/120/120296.mp3
6354,6,4,Pop,Instrumental,False,0.205810546875,0.12420654296875,0.018798828125,126407,data/fma_small/126/126407.mp3
1785,1,5,Experimental,International,False,0.20556640625,0.081298828125,0.05078125,44791,data/fma_small/044/044791.mp3
5366,0,5,Electronic,International,False,0.20556640625,0.1925048828125,0.0130615234375,114292,data/fma_small/114/114292.mp3
2637,2,4,Folk,Instrumental,False,0.2054443359375,0.2001953125,0.0052490234375,61012,data/fma_small/061/061012.mp3
6506,6,4,Pop,Instrumental,False,0.205322265625,0.14501953125,0.011962890625,127303,data/fma_small/127/127303.mp3
4201,2,5,Folk,International,False,0.2052001953125,0.166748046875,0.0384521484375,93710,data/fma_small/093/093710.mp3
2064,6,0,Pop,Electronic,False,0.2047119140625,0.1488037109375,0.0462646484375,51260,data/fma_small/051/051260.mp3
6027,7,1,Rock,Experimental,False,0.204345703125,0.1414794921875,0.0628662109375,122683,data/fma_small/122/122683.mp3
1040,5,1,International,Experimental,False,0.2041015625,0.08489990234375,0.045166015625,25609,data/fma_small/025/025609.mp3
5048,3,1,Hip-Hop,Experimental,False,0.2039794921875,0.07794189453125,0.019775390625,110736,data/fma_small/110/110736.mp3
7470,0,1,Electronic,Experimental,False,0.2039794921875,0.0814208984375,0.0076904296875,141874,data/fma_small/141/141874.mp3
3447,4,1,Instrumental,Experimental,False,0.203857421875,0.187255859375,0.0150146484375,75431,data/fma_small/075/075431.mp3
2417,5,3,International,Hip-Hop,False,0.203857421875,0.1199951171875,0.0125732421875,56695,data/fma_small/056/056695.mp3
4692,5,1,International,Experimental,False,0.2034912109375,0.08123779296875,0.009765625,107186,data/fma_small/107/107186.mp3
6757,0,5,Electronic,International,False,0.2032470703125,0.18408203125,0.0191650390625,130921,data/fma_small/130/130921.mp3
250,5,2,International,Folk,False,0.2030029296875,0.11041259765625,0.04150390625,4849,data/fma_small/004/004849.mp3
1470,5,2,International,Folk,False,0.2030029296875,0.11224365234375,0.0330810546875,38782,data/fma_small/038/038782.mp3
6527,4,0,Instrumental,Electronic,False,0.202880859375,0.060760498046875,0.0343017578125,127499,data/fma_small/127/127499.mp3
6380,1,4,Experimental,Instrumental,False,0.2025146484375,0.170654296875,0.0318603515625,126510,data/fma_small/126/126510.mp3
3935,6,4,Pop,Instrumental,False,0.2025146484375,0.131103515625,0.0306396484375,87191,data/fma_small/087/087191.mp3
448,7,1,Rock,Experimental,False,0.2021484375,0.10455322265625,0.0557861328125,10672,data/fma_small/010/010672.mp3
7682,4,1,Instrumental,Experimental,False,0.2021484375,0.130126953125,0.050048828125,145183,data/fma_small/145/145183.mp3
2456,7,5,Rock,International,False,0.2020263671875,0.1348876953125,0.0440673828125,57500,data/fma_small/057/057500.mp3
4564,6,7,Pop,Rock,False,0.20166015625,0.14599609375,0.0333251953125,104068,data/fma_small/104/104068.mp3
3475,0,3,Electronic,Hip-Hop,False,0.20166015625,0.1925048828125,0.0091552734375,75764,data/fma_small/075/075764.mp3
2814,1,3,Experimental,Hip-Hop,False,0.2012939453125,0.1513671875,0.0499267578125,64594,data/fma_small/064/064594.mp3
5394,7,2,Rock,Folk,False,0.2012939453125,0.11907958984375,0.0306396484375,114401,data/fma_small/114/114401.mp3
1036,5,0,International,Electronic,False,0.2010498046875,0.174560546875,0.0264892578125,25603,data/fma_small/025/025603.mp3
6598,1,7,Experimental,Rock,False,0.200927734375,0.191162109375,0.009765625,128825,data/fma_small/128/128825.mp3
6691,5,3,International,Hip-Hop,False,0.200439453125,0.140869140625,0.0010986328125,129884,data/fma_small/129/129884.mp3
7841,4,0,Instrumental,Electronic,False,0.2001953125,0.0791015625,0.0328369140625,148132,data/fma_small/148/148132.mp3
1919,1,3,Experimental,Hip-Hop,False,0.2001953125,0.08087158203125,0.0020751953125,47202,data/fma_small/047/047202.mp3
6277,4,2,Instrumental,Folk,False,0.2000732421875,0.1458740234375,0.0347900390625,125822,data/fma_small/125/125822.mp3
1876,1,7,Experimental,Rock,False,0.2000732421875,0.18603515625,0.0140380859375,46241,data/fma_small/046/046241.mp3
275,5,7,International,Rock,False,0.2000732421875,0.090087890625,0.0096435546875,6357,data/fma_small/006/006357.mp3
7199,0,3,Electronic,Hip-Hop,False,0.1998291015625,0.18017578125,0.0196533203125,137054,data/fma_small/137/137054.mp3
5123,6,4,Pop,Instrumental,False,0.1995849609375,0.133544921875,0.023193359375,111400,data/fma_small/111/111400.mp3
6167,6,7,Pop,Rock,False,0.1995849609375,0.14306640625,0.01806640625,124484,data/fma_small/124/124484.mp3
7568,0,1,Electronic,Experimental,False,0.199462890625,0.0985107421875,0.04345703125,143061,data/fma_small/143/143061.mp3
3873,7,1,Rock,Experimental,False,0.1993408203125,0.1868896484375,0.012451171875,86441,data/fma_small/086/086441.mp3
5334,4,0,Instrumental,Electronic,False,0.1990966796875,0.08154296875,0.027587890625,114076,data/fma_small/114/114076.mp3
3796,6,7,Pop,Rock,False,0.198974609375,0.1275634765625,0.02392578125,85428,data/fma_small/085/085428.mp3
6710,7,2,Rock,Folk,False,0.198974609375,0.184326171875,0.0146484375,129968,data/fma_small/129/129968.mp3
7281,6,4,Pop,Instrumental,False,0.198974609375,0.1273193359375,0.0040283203125,138062,data/fma_small/138/138062.mp3
4959,6,1,Pop,Experimental,False,0.1988525390625,0.1292724609375,0.026611328125,109958,data/fma_small/109/109958.mp3
5456,0,5,Electronic,International,False,0.1982421875,0.1351318359375,0.037109375,115391,data/fma_small/115/115391.mp3
3742,2,7,Folk,Rock,False,0.1981201171875,0.1693115234375,0.02880859375,84156,data/fma_small/084/084156.mp3
5136,4,1,Instrumental,Experimental,False,0.1981201171875,0.1845703125,0.0135498046875,111873,data/fma_small/111/111873.mp3
732,7,4,Rock,Instrumental,False,0.1981201171875,0.189208984375,0.0006103515625,14745,data/fma_small/014/014745.mp3
7221,7,5,Rock,International,False,0.19775390625,0.135498046875,0.041015625,137423,data/fma_small/137/137423.mp3
3708,3,5,Hip-Hop,International,False,0.19775390625,0.1278076171875,0.0159912109375,83718,data/fma_small/083/083718.mp3
4558,7,1,Rock,Experimental,False,0.19775390625,0.1861572265625,0.0115966796875,104062,data/fma_small/104/104062.mp3
3032,0,1,Electronic,Experimental,False,0.1976318359375,0.11785888671875,0.018310546875,68898,data/fma_small/068/068898.mp3
5732,1,4,Experimental,Instrumental,False,0.1976318359375,0.1881103515625,0.009521484375,119545,data/fma_small/119/119545.mp3
7284,6,7,Pop,Rock,False,0.197509765625,0.1279296875,0.02099609375,138065,data/fma_small/138/138065.mp3
3173,7,3,Rock,Hip-Hop,False,0.197265625,0.107177734375,0.029052734375,71303,data/fma_small/071/071303.mp3
6126,3,5,Hip-Hop,International,False,0.1971435546875,0.0943603515625,0.0040283203125,123975,data/fma_small/123/123975.mp3
7242,7,2,Rock,Folk,False,0.1968994140625,0.186279296875,0.0106201171875,137717,data/fma_small/137/137717.mp3
4324,3,5,Hip-Hop,International,False,0.1968994140625,0.1605224609375,0.00927734375,97037,data/fma_small/097/097037.mp3
2496,6,7,Pop,Rock,False,0.19677734375,0.146240234375,0.0443115234375,58116,data/fma_small/058/058116.mp3
6054,0,2,Electronic,Folk,False,0.19677734375,0.099853515625,0.0316162109375,123003,data/fma_small/123/123003.mp3
4402,7,4,Rock,Instrumental,False,0.1966552734375,0.1285400390625,0.000244140625,98297,data/fma_small/098/098297.mp3
655,0,5,Electronic,International,False,0.196533203125,0.179443359375,0.01708984375,13668,data/fma_small/013/013668.mp3
1798,1,5,Experimental,International,False,0.1964111328125,0.07867431640625,0.0194091796875,44804,data/fma_small/044/044804.mp3
2965,7,1,Rock,Experimental,False,0.1961669921875,0.142578125,0.03564453125,67660,data/fma_small/067/067660.mp3
6056,2,5,Folk,International,False,0.1961669921875,0.1307373046875,0.033203125,123094,data/fma_small/123/123094.mp3
5254,5,4,International,Instrumental,False,0.1961669921875,0.08343505859375,0.01953125,113279,data/fma_small/113/113279.mp3
1465,5,2,International,Folk,False,0.1959228515625,0.1658935546875,0.030029296875,38777,data/fma_small/038/038777.mp3
2498,2,5,Folk,International,False,0.19580078125,0.11712646484375,0.0386962890625,58135,data/fma_small/058/058135.mp3
477,6,7,Pop,Rock,False,0.19580078125,0.143310546875,0.0333251953125,11198,data/fma_small/011/011198.mp3
7119,5,2,International,Folk,False,0.19580078125,0.1673583984375,0.0284423828125,134949,data/fma_small/134/134949.mp3
892,6,5,Pop,International,False,0.19580078125,0.1575927734375,0.0225830078125,21400,data/fma_small/021/021400.mp3
5229,7,5,Rock,International,False,0.1956787109375,0.1260986328125,0.044921875,113164,data/fma_small/113/113164.mp3
1514,1,5,Experimental,International,False,0.1956787109375,0.10247802734375,0.0234375,38905,data/fma_small/038/038905.mp3
2534,7,1,Rock,Experimental,False,0.1956787109375,0.17724609375,0.0184326171875,59562,data/fma_small/059/059562.mp3
6563,2,5,Folk,International,False,0.1954345703125,0.1322021484375,0.0372314453125,127916,data/fma_small/127/127916.mp3
2650,6,7,Pop,Rock,False,0.1954345703125,0.14208984375,0.018798828125,61587,data/fma_small/061/061587.mp3
7520,2,4,Folk,Instrumental,False,0.1951904296875,0.1588134765625,0.036376953125,142532,data/fma_small/142/142532.mp3
2600,3,0,Hip-Hop,Electronic,False,0.195068359375,0.1845703125,0.010498046875,60476,data/fma_small/060/060476.mp3
7919,4,1,Instrumental,Experimental,False,0.1949462890625,0.152099609375,0.0428466796875,149141,data/fma_small/149/149141.mp3
5678,1,5,Experimental,International,False,0.19482421875,0.099853515625,0.0350341796875,118489,data/fma_small/118/118489.mp3
7528,6,4,Pop,Instrumental,False,0.19482421875,0.13330078125,0.028564453125,142549,data/fma_small/142/142549.mp3
5478,7,1,Rock,Experimental,False,0.19482421875,0.154052734375,0.025390625,115764,data/fma_small/115/115764.mp3
4518,0,4,Electronic,Instrumental,False,0.19482421875,0.0767822265625,0.0224609375,100549,data/fma_small/100/100549.mp3
3522,2,5,Folk,International,False,0.19482421875,0.11016845703125,0.0216064453125,76437,data/fma_small/076/076437.mp3
3761,6,7,Pop,Rock,False,0.19482421875,0.137939453125,0.005615234375,84605,data/fma_small/084/084605.mp3
6834,4,5,Instrumental,International,False,0.1947021484375,0.05279541015625,0.0340576171875,131789,data/fma_small/131/131789.mp3
1885,6,1,Pop,Experimental,False,0.1947021484375,0.1334228515625,0.030029296875,46733,data/fma_small/046/046733.mp3
4888,5,2,International,Folk,False,0.1947021484375,0.18017578125,0.0145263671875,108864,data/fma_small/108/108864.mp3
1793,1,5,Experimental,International,False,0.194580078125,0.08319091796875,0.03369140625,44799,data/fma_small/044/044799.mp3
726,7,1,Rock,Experimental,False,0.194580078125,0.15966796875,0.0,14739,data/fma_small/014/014739.mp3
3950,7,5,Rock,International,False,0.1944580078125,0.154296875,0.0401611328125,87490,data/fma_small/087/087490.mp3
2379,5,4,International,Instrumental,False,0.1943359375,0.06805419921875,0.01123046875,56469,data/fma_small/056/056469.mp3
5325,0,5,Electronic,International,False,0.1942138671875,0.1702880859375,0.02392578125,114064,data/fma_small/114/114064.mp3
4536,5,0,International,Electronic,False,0.1939697265625,0.1689453125,0.0250244140625,101119,data/fma_small/101/101119.mp3
1426,6,0,Pop,Electronic,False,0.1937255859375,0.1639404296875,0.02978515625,37324,data/fma_small/037/037324.mp3
6609,4,0,Instrumental,Electronic,False,0.1937255859375,0.11114501953125,0.0115966796875,128886,data/fma_small/128/128886.mp3
976,3,1,Hip-Hop,Experimental,False,0.193359375,0.07611083984375,0.0439453125,24423,data/fma_small/024/024423.mp3
609,2,7,Folk,Rock,False,0.193359375,0.1517333984375,0.0361328125,12489,data/fma_small/012/012489.mp3
4145,0,5,Electronic,International,False,0.193359375,0.1405029296875,0.0325927734375,92282,data/fma_small/092/092282.mp3
1093,0,5,Electronic,International,False,0.1932373046875,0.12066650390625,0.0333251953125,26658,data/fma_small/026/026658.mp3
6452,6,5,Pop,International,False,0.1932373046875,0.162841796875,0.0220947265625,127182,data/fma_small/127/127182.mp3
7705,2,5,Folk,International,False,0.1932373046875,0.1510009765625,0.0159912109375,145555,data/fma_small/145/145555.mp3
1136,2,1,Folk,Experimental,False,0.193115234375,0.11077880859375,0.05419921875,27855,data/fma_small/027/027855.mp3
1308,0,2,Electronic,Folk,False,0.193115234375,0.09808349609375,0.0341796875,33123,data/fma_small/033/033123.mp3
3929,6,2,Pop,Folk,False,0.193115234375,0.142333984375,0.0084228515625,87185,data/fma_small/087/087185.mp3
254,2,4,Folk,Instrumental,False,0.19287109375,0.1787109375,0.01416015625,5158,data/fma_small/005/005158.mp3
1461,7,3,Rock,Hip-Hop,False,0.1927490234375,0.07818603515625,0.0068359375,38557,data/fma_small/038/038557.mp3
5418,0,2,Electronic,Folk,False,0.192626953125,0.12396240234375,0.031494140625,114544,data/fma_small/114/114544.mp3
1738,5,2,International,Folk,False,0.192626953125,0.1563720703125,0.02880859375,43695,data/fma_small/043/043695.mp3
5628,2,1,Folk,Experimental,False,0.1925048828125,0.1346435546875,0.03369140625,117629,data/fma_small/117/117629.mp3
7283,6,2,Pop,Folk,False,0.1925048828125,0.1513671875,0.032958984375,138064,data/fma_small/138/138064.mp3
6242,6,7,Pop,Rock,False,0.1925048828125,0.150634765625,0.0146484375,125375,data/fma_small/125/125375.mp3
841,6,0,Pop,Electronic,False,0.1923828125,0.1474609375,0.0367431640625,19416,data/fma_small/019/019416.mp3
7800,1,3,Experimental,Hip-Hop,False,0.192138671875,0.08685302734375,0.0147705078125,147085,data/fma_small/147/147085.mp3
5176,0,5,Electronic,International,False,0.192138671875,0.1851806640625,0.0069580078125,112490,data/fma_small/112/112490.mp3
5362,0,5,Electronic,International,False,0.192138671875,0.189453125,0.002685546875,114283,data/fma_small/114/114283.mp3
6505,6,7,Pop,Rock,False,0.1920166015625,0.1357421875,0.0306396484375,127302,data/fma_small/127/127302.mp3
409,5,3,International,Hip-Hop,False,0.19189453125,0.1580810546875,0.00244140625,10186,data/fma_small/010/010186.mp3
178,2,5,Folk,International,False,0.1917724609375,0.1353759765625,0.0322265625,3921,data/fma_small/003/003921.mp3
5321,3,5,Hip-Hop,International,False,0.1912841796875,0.08135986328125,0.0296630859375,114051,data/fma_small/114/114051.mp3
6421,4,0,Instrumental,Electronic,False,0.191162109375,0.102783203125,0.0322265625,126720,data/fma_small/126/126720.mp3
1605,7,0,Rock,Electronic,False,0.191162109375,0.072265625,0.00927734375,40903,data/fma_small/040/040903.mp3
4393,0,5,Electronic,International,False,0.1910400390625,0.1881103515625,0.0029296875,98206,data/fma_small/098/098206.mp3
3813,6,3,Pop,Hip-Hop,False,0.19091796875,0.1419677734375,0.0260009765625,85595,data/fma_small/085/085595.mp3
5839,0,4,Electronic,Instrumental,False,0.19091796875,0.0836181640625,0.0205078125,120467,data/fma_small/120/120467.mp3
3895,7,4,Rock,Instrumental,False,0.190673828125,0.142578125,0.0108642578125,86762,data/fma_small/086/086762.mp3
5704,0,5,Electronic,International,False,0.1904296875,0.1551513671875,0.031005859375,118923,data/fma_small/118/118923.mp3
6590,0,4,Electronic,Instrumental,False,0.1903076171875,0.1280517578125,0.0093994140625,128760,data/fma_small/128/128760.mp3
1071,1,3,Experimental,Hip-Hop,False,0.1900634765625,0.1810302734375,0.009033203125,26307,data/fma_small/026/026307.mp3
1553,6,2,Pop,Folk,False,0.18994140625,0.14990234375,0.0400390625,39667,data/fma_small/039/039667.mp3
3069,2,1,Folk,Experimental,False,0.189697265625,0.14453125,0.0106201171875,69567,data/fma_small/069/069567.mp3
7277,6,2,Pop,Folk,False,0.189453125,0.14990234375,0.0322265625,138041,data/fma_small/138/138041.mp3
5453,4,0,Instrumental,Electronic,False,0.1893310546875,0.087158203125,0.0150146484375,115294,data/fma_small/115/115294.mp3
3932,6,1,Pop,Experimental,False,0.189208984375,0.1424560546875,0.0467529296875,87188,data/fma_small/087/087188.mp3
3923,7,5,Rock,International,False,0.189208984375,0.13720703125,0.0350341796875,87155,data/fma_small/087/087155.mp3
3650,4,0,Instrumental,Electronic,False,0.189208984375,0.1085205078125,0.0330810546875,81802,data/fma_small/081/081802.mp3
3735,1,4,Experimental,Instrumental,False,0.18896484375,0.1544189453125,0.029296875,84139,data/fma_small/084/084139.mp3
1147,0,3,Electronic,Hip-Hop,False,0.18896484375,0.1778564453125,0.0111083984375,28179,data/fma_small/028/028179.mp3
1402,6,1,Pop,Experimental,False,0.1888427734375,0.1363525390625,0.03955078125,36961,data/fma_small/036/036961.mp3
4047,4,1,Instrumental,Experimental,False,0.1888427734375,0.16943359375,0.00048828125,90618,data/fma_small/090/090618.mp3
6495,6,4,Pop,Instrumental,False,0.188720703125,0.1337890625,0.015380859375,127289,data/fma_small/127/127289.mp3
7578,7,2,Rock,Folk,False,0.188720703125,0.146728515625,0.008544921875,143217,data/fma_small/143/143217.mp3
798,5,7,International,Rock,False,0.1885986328125,0.1485595703125,0.0301513671875,17631,data/fma_small/017/017631.mp3
424,2,5,Folk,International,False,0.1885986328125,0.1331787109375,0.00390625,10389,data/fma_small/010/010389.mp3
455,2,7,Folk,Rock,False,0.1884765625,0.1695556640625,0.0032958984375,10679,data/fma_small/010/010679.mp3
6929,6,2,Pop,Folk,False,0.1881103515625,0.1553955078125,0.03271484375,132790,data/fma_small/132/132790.mp3
7413,1,5,Experimental,International,False,0.1881103515625,0.098876953125,0.030517578125,140935,data/fma_small/140/140935.mp3
5329,4,0,Instrumental,Electronic,False,0.1881103515625,0.0738525390625,0.0147705078125,114069,data/fma_small/114/114069.mp3
1410,3,0,Hip-Hop,Electronic,False,0.1881103515625,0.14697265625,0.005859375,36988,data/fma_small/036/036988.mp3
5939,7,0,Rock,Electronic,False,0.187744140625,0.103515625,0.0228271484375,122066,data/fma_small/122/122066.mp3
3236,0,2,Electronic,Folk,False,0.187744140625,0.1439208984375,0.0142822265625,72200,data/fma_small/072/072200.mp3
3902,0,7,Electronic,Rock,False,0.1875,0.10723876953125,0.03759765625,87068,data/fma_small/087/087068.mp3
421,2,7,Folk,Rock,False,0.1875,0.1553955078125,0.0286865234375,10386,data/fma_small/010/010386.mp3
4744,7,1,Rock,Experimental,False,0.1873779296875,0.13916015625,0.0482177734375,107659,data/fma_small/107/107659.mp3
1013,1,7,Experimental,Rock,False,0.1873779296875,0.1529541015625,0.034423828125,24975,data/fma_small/024/024975.mp3
3583,4,1,Instrumental,Experimental,False,0.1873779296875,0.10650634765625,0.022216796875,80516,data/fma_small/080/080516.mp3
1757,3,1,Hip-Hop,Experimental,False,0.187255859375,0.0941162109375,0.0443115234375,43860,data/fma_small/043/043860.mp3
6828,6,1,Pop,Experimental,False,0.187255859375,0.137939453125,0.00341796875,131770,data/fma_small/131/131770.mp3
6297,4,5,Instrumental,International,False,0.1868896484375,0.0411376953125,0.0333251953125,126182,data/fma_small/126/126182.mp3
3294,0,2,Electronic,Folk,False,0.186767578125,0.123779296875,0.0361328125,73341,data/fma_small/073/073341.mp3
6260,6,7,Pop,Rock,False,0.186279296875,0.1419677734375,0.021240234375,125723,data/fma_small/125/125723.mp3
2359,1,2,Experimental,Folk,False,0.1861572265625,0.11456298828125,0.0323486328125,56015,data/fma_small/056/056015.mp3
5577,4,1,Instrumental,Experimental,False,0.1861572265625,0.1636962890625,0.0224609375,116735,data/fma_small/116/116735.mp3
1924,7,1,Rock,Experimental,False,0.1859130859375,0.134521484375,0.04248046875,47526,data/fma_small/047/047526.mp3
4204,0,1,Electronic,Experimental,False,0.185791015625,0.1414794921875,0.0419921875,93727,data/fma_small/093/093727.mp3
7196,1,3,Experimental,Hip-Hop,False,0.185546875,0.1400146484375,0.0045166015625,136928,data/fma_small/136/136928.mp3
6806,6,7,Pop,Rock,False,0.185302734375,0.14306640625,0.029541015625,131439,data/fma_small/131/131439.mp3
1621,2,7,Folk,Rock,False,0.185302734375,0.1846923828125,0.0006103515625,41310,data/fma_small/041/041310.mp3
4822,6,2,Pop,Folk,False,0.1851806640625,0.1622314453125,0.02294921875,108425,data/fma_small/108/108425.mp3
932,6,2,Pop,Folk,False,0.1851806640625,0.143310546875,0.0194091796875,22474,data/fma_small/022/022474.mp3
779,7,2,Rock,Folk,False,0.18505859375,0.14453125,0.021240234375,16995,data/fma_small/016/016995.mp3
5842,0,5,Electronic,International,False,0.1849365234375,0.1749267578125,0.010009765625,120470,data/fma_small/120/120470.mp3
6573,4,2,Instrumental,Folk,False,0.1849365234375,0.1771240234375,0.0078125,128473,data/fma_small/128/128473.mp3
4563,6,7,Pop,Rock,False,0.184814453125,0.1427001953125,0.015625,104067,data/fma_small/104/104067.mp3
2818,3,5,Hip-Hop,International,False,0.184814453125,0.11932373046875,0.009521484375,64625,data/fma_small/064/064625.mp3
3300,0,1,Electronic,Experimental,False,0.1846923828125,0.129638671875,0.048828125,73366,data/fma_small/073/073366.mp3
3306,0,1,Electronic,Experimental,False,0.1846923828125,0.103515625,0.0133056640625,73372,data/fma_small/073/073372.mp3
3296,0,2,Electronic,Folk,False,0.1845703125,0.12322998046875,0.032958984375,73343,data/fma_small/073/073343.mp3
2083,2,0,Folk,Electronic,False,0.1845703125,0.1192626953125,0.021484375,51333,data/fma_small/051/051333.mp3
3479,7,0,Rock,Electronic,False,0.1845703125,0.08404541015625,0.0042724609375,75785,data/fma_small/075/075785.mp3
5397,7,4,Rock,Instrumental,False,0.1844482421875,0.1844482421875,0.0,114404,data/fma_small/114/114404.mp3
3989,2,7,Folk,Rock,False,0.184326171875,0.1402587890625,0.017578125,88892,data/fma_small/088/088892.mp3
2627,5,2,International,Folk,False,0.18408203125,0.13720703125,0.03076171875,60872,data/fma_small/060/060872.mp3
6373,2,5,Folk,International,False,0.1837158203125,0.1336669921875,0.0106201171875,126489,data/fma_small/126/126489.mp3
4317,1,7,Experimental,Rock,False,0.18359375,0.1546630859375,0.0289306640625,96901,data/fma_small/096/096901.mp3
4830,6,5,Pop,International,False,0.1834716796875,0.1583251953125,0.0208740234375,108460,data/fma_small/108/108460.mp3
304,3,5,Hip-Hop,International,False,0.1834716796875,0.1748046875,0.0086669921875,6448,data/fma_small/006/006448.mp3
5931,5,1,International,Experimental,False,0.183349609375,0.084716796875,0.0250244140625,121930,data/fma_small/121/121930.mp3
2269,5,7,International,Rock,False,0.18310546875,0.130615234375,0.0362548828125,54580,data/fma_small/054/054580.mp3
674,0,5,Electronic,International,False,0.18310546875,0.162841796875,0.020263671875,14063,data/fma_small/014/014063.mp3
1291,3,1,Hip-Hop,Experimental,False,0.18310546875,0.0804443359375,0.02001953125,32695,data/fma_small/032/032695.mp3
7507,3,1,Hip-Hop,Experimental,False,0.1829833984375,0.06817626953125,0.03955078125,142362,data/fma_small/142/142362.mp3
6274,4,1,Instrumental,Experimental,False,0.182861328125,0.1378173828125,0.0440673828125,125819,data/fma_small/125/125819.mp3
6840,4,1,Instrumental,Experimental,False,0.182861328125,0.1405029296875,0.0416259765625,131797,data/fma_small/131/131797.mp3
5943,7,0,Rock,Electronic,False,0.182861328125,0.0999755859375,0.0321044921875,122081,data/fma_small/122/122081.mp3
3826,7,5,Rock,International,False,0.182861328125,0.154296875,0.0269775390625,85817,data/fma_small/085/085817.mp3
7224,7,5,Rock,International,False,0.1827392578125,0.10662841796875,0.01953125,137426,data/fma_small/137/137426.mp3
320,1,3,Experimental,Hip-Hop,False,0.1827392578125,0.10546875,0.0045166015625,6674,data/fma_small/006/006674.mp3
4517,0,5,Electronic,International,False,0.1826171875,0.1480712890625,0.0338134765625,100544,data/fma_small/100/100544.mp3
6755,2,1,Folk,Experimental,False,0.1824951171875,0.15185546875,0.0029296875,130758,data/fma_small/130/130758.mp3
5901,4,1,Instrumental,Experimental,False,0.182373046875,0.1719970703125,0.0103759765625,121653,data/fma_small/121/121653.mp3
3886,3,2,Hip-Hop,Folk,False,0.181884765625,0.04217529296875,0.0306396484375,86678,data/fma_small/086/086678.mp3
1048,5,0,International,Electronic,False,0.181884765625,0.1396484375,0.0174560546875,25804,data/fma_small/025/025804.mp3
5100,6,5,Pop,International,False,0.1817626953125,0.15966796875,0.0220947265625,111371,data/fma_small/111/111371.mp3
90,6,2,Pop,Folk,False,0.1817626953125,0.145263671875,0.0174560546875,1649,data/fma_small/001/001649.mp3
5355,3,1,Hip-Hop,Experimental,False,0.181640625,0.15771484375,0.02392578125,114266,data/fma_small/114/114266.mp3
505,5,2,International,Folk,False,0.1815185546875,0.1065673828125,0.01708984375,11675,data/fma_small/011/011675.mp3
3835,0,4,Electronic,Instrumental,False,0.181396484375,0.1136474609375,0.015869140625,85836,data/fma_small/085/085836.mp3
7222,7,2,Rock,Folk,False,0.18115234375,0.12890625,0.0028076171875,137424,data/fma_small/137/137424.mp3
6748,7,2,Rock,Folk,False,0.1810302734375,0.1787109375,0.0023193359375,130692,data/fma_small/130/130692.mp3
4879,3,0,Hip-Hop,Electronic,False,0.1807861328125,0.140380859375,0.0279541015625,108839,data/fma_small/108/108839.mp3
203,5,2,International,Folk,False,0.1807861328125,0.165771484375,0.0150146484375,4095,data/fma_small/004/004095.mp3
6561,6,4,Pop,Instrumental,False,0.1807861328125,0.1387939453125,0.0037841796875,127914,data/fma_small/127/127914.mp3
4470,0,7,Electronic,Rock,False,0.1807861328125,0.08355712890625,0.0025634765625,99135,data/fma_small/099/099135.mp3
2830,2,4,Folk,Instrumental,False,0.1806640625,0.1539306640625,0.015625,64809,data/fma_small/064/064809.mp3
3683,4,0,Instrumental,Electronic,False,0.1805419921875,0.1058349609375,0.0189208984375,82916,data/fma_small/082/082916.mp3
6114,0,2,Electronic,Folk,False,0.1805419921875,0.165771484375,0.0147705078125,123937,data/fma_small/123/123937.mp3
6347,6,4,Pop,Instrumental,False,0.180419921875,0.1329345703125,0.0062255859375,126400,data/fma_small/126/126400.mp3
3958,2,7,Folk,Rock,False,0.180419921875,0.154296875,0.0001220703125,87966,data/fma_small/087/087966.mp3
4385,5,1,International,Experimental,False,0.1802978515625,0.09307861328125,0.001708984375,98026,data/fma_small/098/098026.mp3
4476,0,5,Electronic,International,False,0.1802978515625,0.1793212890625,0.0009765625,99313,data/fma_small/099/099313.mp3
5364,0,5,Electronic,International,False,0.18017578125,0.150390625,0.0084228515625,114290,data/fma_small/114/114290.mp3
5388,7,5,Rock,International,False,0.1800537109375,0.0931396484375,0.013671875,114395,data/fma_small/114/114395.mp3
6217,2,0,Folk,Electronic,False,0.179931640625,0.11260986328125,0.015380859375,125190,data/fma_small/125/125190.mp3
