sample_index,true_id,pred_id,true_label,pred_label,correct,confidence,true_confidence,confidence_margin,track_id,mp3_path
4650,7,1,Rock,Experimental,False,0.290191650390625,0.09714889526367188,0.0157928466796875,106569,data/fma_small/106/106569.mp3
4041,6,1,Pop,Experimental,False,0.2901153564453125,0.08663558959960938,0.1412506103515625,90589,data/fma_small/090/090589.mp3
1442,7,6,Rock,Pop,False,0.289794921875,0.2046356201171875,0.0851593017578125,37859,data/fma_small/037/037859.mp3
918,6,1,Pop,Experimental,False,0.289794921875,0.189239501953125,0.009784698486328125,22001,data/fma_small/022/022001.mp3
2918,6,5,Pop,International,False,0.28863525390625,0.1670074462890625,0.0082550048828125,66782,data/fma_small/066/066782.mp3
1548,6,5,Pop,International,False,0.287078857421875,0.16289520263671875,0.11968994140625,39662,data/fma_small/039/039662.mp3
839,6,5,Pop,International,False,0.2867431640625,0.23077392578125,0.05596923828125,19413,data/fma_small/019/019413.mp3
5724,1,2,Experimental,Folk,False,0.286407470703125,0.1774444580078125,0.1089630126953125,119118,data/fma_small/119/119118.mp3
5304,0,6,Electronic,Pop,False,0.2859649658203125,0.1127471923828125,0.015869140625,113970,data/fma_small/113/113970.mp3
2499,2,7,Folk,Rock,False,0.2858123779296875,0.05802106857299805,0.09249496459960938,58140,data/fma_small/058/058140.mp3
1330,1,4,Experimental,Instrumental,False,0.285614013671875,0.183563232421875,0.10205078125,34257,data/fma_small/034/034257.mp3
3895,7,2,Rock,Folk,False,0.285430908203125,0.14507293701171875,0.08469772338867188,86762,data/fma_small/086/086762.mp3
6897,1,0,Experimental,Electronic,False,0.28509521484375,0.1205596923828125,0.05303955078125,132272,data/fma_small/132/132272.mp3
6713,7,1,Rock,Experimental,False,0.2848358154296875,0.12444686889648438,0.07751846313476562,129972,data/fma_small/129/129972.mp3
7179,0,3,Electronic,Hip-Hop,False,0.283599853515625,0.1906280517578125,0.048309326171875,136322,data/fma_small/136/136322.mp3
637,7,2,Rock,Folk,False,0.283477783203125,0.25373077392578125,0.02974700927734375,13325,data/fma_small/013/013325.mp3
307,2,6,Folk,Pop,False,0.283447265625,0.254638671875,0.01230621337890625,6463,data/fma_small/006/006463.mp3
669,3,1,Hip-Hop,Experimental,False,0.2826080322265625,0.15813446044921875,0.0893402099609375,13804,data/fma_small/013/013804.mp3
2105,6,0,Pop,Electronic,False,0.282379150390625,0.04421234130859375,0.105072021484375,52039,data/fma_small/052/052039.mp3
2947,6,5,Pop,International,False,0.2821159362792969,0.10393524169921875,0.054851531982421875,67366,data/fma_small/067/067366.mp3
7400,2,0,Folk,Electronic,False,0.2814483642578125,0.03180885314941406,0.0039825439453125,140794,data/fma_small/140/140794.mp3
6128,3,0,Hip-Hop,Electronic,False,0.2812652587890625,0.179473876953125,0.02813720703125,123977,data/fma_small/123/123977.mp3
706,4,2,Instrumental,Folk,False,0.2793121337890625,0.15357589721679688,0.0123138427734375,14586,data/fma_small/014/014586.mp3
1298,7,6,Rock,Pop,False,0.27892303466796875,0.20839309692382812,0.047931671142578125,33020,data/fma_small/033/033020.mp3
4373,0,5,Electronic,International,False,0.27886962890625,0.23217010498046875,0.04669952392578125,97940,data/fma_small/097/097940.mp3
3835,0,4,Electronic,Instrumental,False,0.278472900390625,0.190887451171875,0.08758544921875,85836,data/fma_small/085/085836.mp3
4735,2,5,Folk,International,False,0.278350830078125,0.20044708251953125,0.01422119140625,107593,data/fma_small/107/107593.mp3
2817,0,6,Electronic,Pop,False,0.2774639129638672,0.16692733764648438,0.016401290893554688,64618,data/fma_small/064/064618.mp3
1763,3,6,Hip-Hop,Pop,False,0.276336669921875,0.081024169921875,0.0613250732421875,43868,data/fma_small/043/043868.mp3
2125,6,1,Pop,Experimental,False,0.276123046875,0.1480865478515625,0.085479736328125,52380,data/fma_small/052/052380.mp3
16,2,6,Folk,Pop,False,0.27545928955078125,0.20455169677734375,0.019176483154296875,211,data/fma_small/000/000211.mp3
2750,1,2,Experimental,Folk,False,0.274078369140625,0.16017913818359375,0.07379150390625,63626,data/fma_small/063/063626.mp3
5115,6,5,Pop,International,False,0.27355194091796875,0.2401885986328125,0.03336334228515625,111392,data/fma_small/111/111392.mp3
5895,6,7,Pop,Rock,False,0.273284912109375,0.250030517578125,0.02325439453125,121592,data/fma_small/121/121592.mp3
5293,6,5,Pop,International,False,0.2724456787109375,0.1788787841796875,0.09356689453125,113809,data/fma_small/113/113809.mp3
5823,4,3,Instrumental,Hip-Hop,False,0.2723846435546875,0.15496826171875,0.02685546875,120320,data/fma_small/120/120320.mp3
1212,7,6,Rock,Pop,False,0.2718353271484375,0.16711044311523438,0.09808349609375,29813,data/fma_small/029/029813.mp3
6340,4,1,Instrumental,Experimental,False,0.271453857421875,0.0900421142578125,0.109100341796875,126319,data/fma_small/126/126319.mp3
3256,0,5,Electronic,International,False,0.27099609375,0.166473388671875,0.086761474609375,72604,data/fma_small/072/072604.mp3
2276,6,2,Pop,Folk,False,0.2707977294921875,0.2303619384765625,0.021392822265625,54664,data/fma_small/054/054664.mp3
7937,0,4,Electronic,Instrumental,False,0.269622802734375,0.2587738037109375,0.0108489990234375,149700,data/fma_small/149/149700.mp3
5883,0,6,Electronic,Pop,False,0.2694091796875,0.05722808837890625,0.07288360595703125,121451,data/fma_small/121/121451.mp3
352,1,5,Experimental,International,False,0.26899242401123047,0.23927688598632812,0.029715538024902344,7391,data/fma_small/007/007391.mp3
4158,0,1,Electronic,Experimental,False,0.267425537109375,0.10297393798828125,0.108154296875,92548,data/fma_small/092/092548.mp3
2937,6,2,Pop,Folk,False,0.26726531982421875,0.165863037109375,0.062835693359375,67336,data/fma_small/067/067336.mp3
4444,3,6,Hip-Hop,Pop,False,0.267059326171875,0.12493515014648438,0.07867431640625,98621,data/fma_small/098/098621.mp3
4379,3,4,Hip-Hop,Instrumental,False,0.2655029296875,0.1785736083984375,0.0869293212890625,97980,data/fma_small/097/097980.mp3
5355,3,1,Hip-Hop,Experimental,False,0.26544189453125,0.1713104248046875,0.018798828125,114266,data/fma_small/114/114266.mp3
7947,1,6,Experimental,Pop,False,0.265228271484375,0.060810089111328125,0.0473480224609375,149842,data/fma_small/149/149842.mp3
7758,4,3,Instrumental,Hip-Hop,False,0.264801025390625,0.2010040283203125,0.0637969970703125,146018,data/fma_small/146/146018.mp3
7008,4,1,Instrumental,Experimental,False,0.26329803466796875,0.206817626953125,0.05648040771484375,133571,data/fma_small/133/133571.mp3
6241,1,4,Experimental,Instrumental,False,0.262481689453125,0.1907806396484375,0.06328582763671875,125337,data/fma_small/125/125337.mp3
6527,4,5,Instrumental,International,False,0.262451171875,0.2611236572265625,0.0013275146484375,127499,data/fma_small/127/127499.mp3
7826,5,4,International,Instrumental,False,0.2618732452392578,0.24896240234375,0.012910842895507812,148075,data/fma_small/148/148075.mp3
6414,7,6,Rock,Pop,False,0.26171875,0.05089759826660156,0.0016021728515625,126674,data/fma_small/126/126674.mp3
365,6,5,Pop,International,False,0.2616004943847656,0.22705078125,0.034549713134765625,7527,data/fma_small/007/007527.mp3
1350,7,5,Rock,International,False,0.2607879638671875,0.213348388671875,0.0474395751953125,35527,data/fma_small/035/035527.mp3
4359,3,5,Hip-Hop,International,False,0.26035308837890625,0.22006988525390625,0.040283203125,97697,data/fma_small/097/097697.mp3
1360,6,4,Pop,Instrumental,False,0.26012563705444336,0.21844482421875,0.04168081283569336,35550,data/fma_small/035/035550.mp3
2818,3,6,Hip-Hop,Pop,False,0.2599945068359375,0.1094512939453125,0.058990478515625,64625,data/fma_small/064/064625.mp3
5846,4,2,Instrumental,Folk,False,0.25933837890625,0.058380126953125,0.0701751708984375,120514,data/fma_small/120/120514.mp3
4145,0,3,Electronic,Hip-Hop,False,0.256134033203125,0.196868896484375,0.05926513671875,92282,data/fma_small/092/092282.mp3
477,6,1,Pop,Experimental,False,0.255950927734375,0.2136383056640625,0.0423126220703125,11198,data/fma_small/011/011198.mp3
3780,6,0,Pop,Electronic,False,0.255950927734375,0.1754608154296875,0.01348876953125,85311,data/fma_small/085/085311.mp3
3453,4,0,Instrumental,Electronic,False,0.2555694580078125,0.10932540893554688,0.035350799560546875,75437,data/fma_small/075/075437.mp3
4073,6,0,Pop,Electronic,False,0.25360107421875,0.14601898193359375,0.0176849365234375,91157,data/fma_small/091/091157.mp3
1147,0,3,Electronic,Hip-Hop,False,0.2530517578125,0.1468353271484375,0.05646514892578125,28179,data/fma_small/028/028179.mp3
993,5,6,International,Pop,False,0.251617431640625,0.1892852783203125,0.003204345703125,24701,data/fma_small/024/024701.mp3
6061,7,2,Rock,Folk,False,0.24945068359375,0.0411529541015625,0.035247802734375,123273,data/fma_small/123/123273.mp3
4130,1,2,Experimental,Folk,False,0.2487030029296875,0.2271881103515625,0.021514892578125,91900,data/fma_small/091/091900.mp3
1097,6,1,Pop,Experimental,False,0.248077392578125,0.14691162109375,0.04125213623046875,26754,data/fma_small/026/026754.mp3
4868,0,5,Electronic,International,False,0.2479705810546875,0.2145538330078125,0.033416748046875,108532,data/fma_small/108/108532.mp3
6806,6,1,Pop,Experimental,False,0.24737548828125,0.04167938232421875,0.05258941650390625,131439,data/fma_small/131/131439.mp3
5478,7,6,Rock,Pop,False,0.24726104736328125,0.18295669555664062,0.06430435180664062,115764,data/fma_small/115/115764.mp3
1222,1,3,Experimental,Hip-Hop,False,0.2471160888671875,0.11864471435546875,0.0332794189453125,30090,data/fma_small/030/030090.mp3
7221,7,6,Rock,Pop,False,0.24542999267578125,0.2308807373046875,0.01454925537109375,137423,data/fma_small/137/137423.mp3
7437,4,6,Instrumental,Pop,False,0.24346923828125,0.16607666015625,0.01605224609375,141288,data/fma_small/141/141288.mp3
6520,1,4,Experimental,Instrumental,False,0.243072509765625,0.052181243896484375,0.02013397216796875,127469,data/fma_small/127/127469.mp3
4602,0,1,Electronic,Experimental,False,0.242706298828125,0.193511962890625,0.001171112060546875,105672,data/fma_small/105/105672.mp3
3119,0,3,Electronic,Hip-Hop,False,0.24261474609375,0.184295654296875,0.0446319580078125,70302,data/fma_small/070/070302.mp3
3536,3,6,Hip-Hop,Pop,False,0.24184799194335938,0.1208648681640625,0.046131134033203125,78156,data/fma_small/078/078156.mp3
7668,2,4,Folk,Instrumental,False,0.24163818359375,0.2266693115234375,0.01352691650390625,145002,data/fma_small/145/145002.mp3
2482,1,6,Experimental,Pop,False,0.2400665283203125,0.16567420959472656,0.07439231872558594,57937,data/fma_small/057/057937.mp3
1308,0,4,Electronic,Instrumental,False,0.23979949951171875,0.189697265625,0.05010223388671875,33123,data/fma_small/033/033123.mp3
3069,2,5,Folk,International,False,0.2392120361328125,0.16474151611328125,0.05108642578125,69567,data/fma_small/069/069567.mp3
7831,1,5,Experimental,International,False,0.2388916015625,0.14180374145507812,0.0006866455078125,148082,data/fma_small/148/148082.mp3
6945,0,1,Electronic,Experimental,False,0.23618316650390625,0.22185516357421875,0.0143280029296875,133020,data/fma_small/133/133020.mp3
70,7,3,Rock,Hip-Hop,False,0.23602294921875,0.124725341796875,0.04266357421875,1087,data/fma_small/001/001087.mp3
6154,2,4,Folk,Instrumental,False,0.235015869140625,0.179656982421875,0.00554656982421875,124424,data/fma_small/124/124424.mp3
5038,4,1,Instrumental,Experimental,False,0.2340850830078125,0.1979827880859375,0.03473663330078125,110654,data/fma_small/110/110654.mp3
2379,5,2,International,Folk,False,0.23382568359375,0.22662734985351562,0.007198333740234375,56469,data/fma_small/056/056469.mp3
7055,2,0,Folk,Electronic,False,0.23354721069335938,0.1685638427734375,0.050182342529296875,134077,data/fma_small/134/134077.mp3
6371,6,7,Pop,Rock,False,0.23324966430664062,0.159576416015625,0.07068061828613281,126431,data/fma_small/126/126431.mp3
2869,1,4,Experimental,Instrumental,False,0.23314666748046875,0.09893798828125,0.01361846923828125,65090,data/fma_small/065/065090.mp3
1205,1,0,Experimental,Electronic,False,0.232818603515625,0.06403350830078125,0.0385284423828125,29744,data/fma_small/029/029744.mp3
1527,1,4,Experimental,Instrumental,False,0.231781005859375,0.145416259765625,0.07981109619140625,38967,data/fma_small/038/038967.mp3
1792,1,2,Experimental,Folk,False,0.22931480407714844,0.07334136962890625,2.09808349609375e-05,44798,data/fma_small/044/044798.mp3
7836,4,3,Instrumental,Hip-Hop,False,0.2291107177734375,0.1683807373046875,0.0257568359375,148120,data/fma_small/148/148120.mp3
1226,1,0,Experimental,Electronic,False,0.2287750244140625,0.1240997314453125,0.0224456787109375,30198,data/fma_small/030/030198.mp3
5409,7,5,Rock,International,False,0.22861576080322266,0.04265928268432617,0.036789894104003906,114430,data/fma_small/114/114430.mp3
6354,6,1,Pop,Experimental,False,0.228271484375,0.18869781494140625,0.01367950439453125,126407,data/fma_small/126/126407.mp3
2650,6,5,Pop,International,False,0.225799560546875,0.08316802978515625,0.063232421875,61587,data/fma_small/061/061587.mp3
6118,3,0,Hip-Hop,Electronic,False,0.225494384765625,0.203521728515625,0.02197265625,123966,data/fma_small/123/123966.mp3
4591,0,7,Electronic,Rock,False,0.22535419464111328,0.13946533203125,0.010357856750488281,105411,data/fma_small/105/105411.mp3
5472,0,6,Electronic,Pop,False,0.22479248046875,0.19338226318359375,0.03141021728515625,115722,data/fma_small/115/115722.mp3
5736,1,4,Experimental,Instrumental,False,0.2236328125,0.177154541015625,0.0090789794921875,119575,data/fma_small/119/119575.mp3
1293,2,3,Folk,Hip-Hop,False,0.22287750244140625,0.1542205810546875,0.0103607177734375,32756,data/fma_small/032/032756.mp3
6165,6,1,Pop,Experimental,False,0.22088623046875,0.1128082275390625,0.00623321533203125,124482,data/fma_small/124/124482.mp3
7352,4,6,Instrumental,Pop,False,0.2198638916015625,0.11460113525390625,0.0173187255859375,139774,data/fma_small/139/139774.mp3
628,1,0,Experimental,Electronic,False,0.21817588806152344,0.1776275634765625,0.04054832458496094,12737,data/fma_small/012/012737.mp3
6491,6,7,Pop,Rock,False,0.21746063232421875,0.14581298828125,0.008209228515625,127285,data/fma_small/127/127285.mp3
1919,1,6,Experimental,Pop,False,0.21581268310546875,0.14676666259765625,0.01573944091796875,47202,data/fma_small/047/047202.mp3
2462,1,4,Experimental,Instrumental,False,0.2147674560546875,0.190521240234375,0.0242462158203125,57629,data/fma_small/057/057629.mp3
3516,6,0,Pop,Electronic,False,0.214080810546875,0.111724853515625,0.000152587890625,76129,data/fma_small/076/076129.mp3
2317,6,0,Pop,Electronic,False,0.2111968994140625,0.15744781494140625,0.05374908447265625,55290,data/fma_small/055/055290.mp3
5218,6,7,Pop,Rock,False,0.2087249755859375,0.1035003662109375,0.0001373291015625,113028,data/fma_small/113/113028.mp3
3667,7,5,Rock,International,False,0.2081298828125,0.1186676025390625,0.00626373291015625,82464,data/fma_small/082/082464.mp3
1536,5,3,International,Hip-Hop,False,0.20809173583984375,0.196746826171875,0.01134490966796875,39357,data/fma_small/039/039357.mp3
7549,4,6,Instrumental,Pop,False,0.205322265625,0.12288665771484375,0.009307861328125,142641,data/fma_small/142/142641.mp3
5117,6,3,Pop,Hip-Hop,False,0.2038726806640625,0.1941070556640625,0.009765625,111394,data/fma_small/111/111394.mp3
2814,1,3,Experimental,Hip-Hop,False,0.2032012939453125,0.17378997802734375,0.0081939697265625,64594,data/fma_small/064/064594.mp3
5847,4,6,Instrumental,Pop,False,0.196044921875,0.09174728393554688,0.0240936279296875,120515,data/fma_small/120/120515.mp3
5628,2,4,Folk,Instrumental,False,0.1876220703125,0.1561126708984375,0.0117950439453125,117629,data/fma_small/117/117629.mp3
5033,4,6,Instrumental,Pop,False,0.1688690185546875,0.14730072021484375,0.02156829833984375,110649,data/fma_small/110/110649.mp3
